2014-11-13 12:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 12:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 13:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 14:53:00.000 001      302.60  27499.90  29964.50  40670.20
2014-11-13 14:54:00.000 001      302.60  27500.30  29964.20  40670.30
2014-11-13 14:55:00.000 001      302.60  27500.50  29964.30  40670.50
2014-11-13 14:56:00.000 001      302.60  27500.50  29964.20  40670.40
2014-11-13 14:57:00.000 001      302.70  27500.40  29964.20  40670.40
2014-11-13 14:58:00.000 001      302.70  27500.80  29964.00  40670.50
2014-11-13 14:59:00.000 001      302.70  27500.30  29963.90  40670.10
2014-11-13 15:00:00.000 001      302.70  27500.70  29963.90  40670.40
2014-11-13 15:01:00.000 001      302.80  27500.60  29963.90  40670.30
2014-11-13 15:02:00.000 001      302.80  27500.50  29964.10  40670.40
2014-11-13 15:03:00.000 001      302.80  27500.60  29963.70  40670.10
2014-11-13 15:04:00.000 001      302.80  27501.60  29963.90  40670.90
2014-11-13 15:05:00.000 001      302.90  27501.20  29964.00  40670.70
2014-11-13 15:06:00.000 001      303.00  27501.30  29963.60  40670.50
2014-11-13 15:07:00.000 001      303.10  27501.00  29963.70  40670.40
2014-11-13 15:08:00.000 001      303.10  27501.30  29963.60  40670.50
2014-11-13 15:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 15:10:00.000 001      303.10  27501.40  29963.70  40670.70
2014-11-13 15:11:00.000 001      303.20  27501.70  29963.60  40670.70
2014-11-13 15:12:00.000 001      303.10  27501.20  29963.60  40670.40
2014-11-13 15:13:00.000 001      303.20  27501.90  29963.70  40671.00
2014-11-13 15:14:00.000 001      303.20  27502.50  29963.50  40671.30
2014-11-13 15:15:00.000 001      303.20  27502.50  29963.50  40671.30
2014-11-13 15:16:00.000 001      303.20  27502.10  29963.60  40671.10
2014-11-13 15:17:00.000 001      303.10  27502.20  29963.30  40670.90
2014-11-13 15:18:00.000 001      303.20  27501.80  29963.30  40670.60
2014-11-13 15:19:00.000 001      303.20  27502.20  29962.90  40670.60
2014-11-13 15:20:00.000 001      303.20  27502.20  29963.30  40670.90
2014-11-13 15:21:00.000 001      303.20  27502.80  29963.20  40671.20
2014-11-13 15:22:00.000 001      303.10  27502.40  29963.40  40671.10
2014-11-13 15:23:00.000 001      303.10  27502.50  29963.40  40671.20
2014-11-13 15:24:00.000 001      303.20  27502.30  29963.30  40671.00
2014-11-13 15:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 15:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 15:27:00.000 001      303.10  27501.40  29962.90  40670.10
2014-11-13 15:28:00.000 001      303.10  27501.20  29963.20  40670.10
2014-11-13 15:29:00.000 001      303.10  27501.50  29962.70  40670.00
2014-11-13 15:30:00.000 001      303.20  27501.60  29962.70  40670.10
2014-11-13 15:31:00.000 001      303.20  27501.50  29962.80  40670.10
2014-11-13 15:32:00.000 001      303.30  27501.90  29962.70  40670.30
2014-11-13 15:33:00.000 001      303.20  27501.90  29962.40  40670.00
2014-11-13 15:34:00.000 001      303.20  27501.80  29962.20  40669.80
2014-11-13 15:35:00.000 001      303.30  27501.80  29962.30  40669.90
2014-11-13 15:36:00.000 001      303.40  27502.70  29961.90  40670.20
2014-11-13 15:37:00.000 001      303.40  27503.30  29961.70  40670.40
2014-11-13 15:38:00.000 001      303.30  27502.70  29961.70  40670.10
2014-11-13 15:39:00.000 001      303.40  27503.10  29961.50  40670.10
2014-11-13 15:40:00.000 001      303.40  27503.20  29962.00  40670.60
2014-11-13 15:41:00.000 001      303.30  27503.50  29961.90  40670.70
2014-11-13 15:42:00.000 001      303.30  27502.90  29962.30  40670.60
2014-11-13 15:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 15:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 15:45:00.000 001      303.30  27503.00  29962.10  40670.50
2014-11-13 15:46:00.000 001      303.30  27502.50  29961.90  40670.10
2014-11-13 15:47:00.000 001      303.30  27502.70  29961.60  40670.00
2014-11-13 15:48:00.000 001      303.30  27502.40  29961.40  40669.60
2014-11-13 15:49:00.000 001      303.30  27502.40  29961.50  40669.70
2014-11-13 15:50:00.000 001      303.20  27502.20  29961.10  40669.20
2014-11-13 15:51:00.000 001      303.20  27502.30  29961.20  40669.50
2014-11-13 15:52:00.000 001      303.20  27502.20  29960.90  40669.10
2014-11-13 15:53:00.000 001      303.10  27502.80  29960.80  40669.50
2014-11-13 15:54:00.000 001      303.10  27502.40  29960.90  40669.20
2014-11-13 15:55:00.000 001      303.10  27503.50  29960.40  40669.60
2014-11-13 15:56:00.000 001      303.10  27503.10  29960.40  40669.30
2014-11-13 15:57:00.000 001      303.10  27503.60  29959.90  40669.30
2014-11-13 15:58:00.000 001      303.10  27503.40  29959.70  40669.10
2014-11-13 15:59:00.000 001      303.20  27503.60  29959.70  40669.20
2014-11-13 16:00:00.000 001      303.10  27503.30  29959.70  40668.90
2014-11-13 16:01:00.000 001      303.10  27503.70  29959.50  40669.10
2014-11-13 16:02:00.000 001      303.10  27504.10  29959.80  40669.50
2014-11-13 16:03:00.000 001      303.10  27503.60  29959.40  40668.90
2014-11-13 16:04:00.000 001      303.00  27503.80  29959.00  40668.80
2014-11-13 16:05:00.000 001      303.00  27504.30  29959.20  40669.20
2014-11-13 16:06:00.000 001      303.00  27504.80  29958.80  40669.30
2014-11-13 16:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:09:00.000 001      303.00  27504.30  29958.90  40669.10
2014-11-13 16:10:00.000 001      303.00  27505.10  29958.60  40669.40
2014-11-13 16:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:13:00.000 001      303.10  27505.60  29958.30  40669.50
2014-11-13 16:14:00.000 001      303.00  27505.50  29957.60  40668.90
2014-11-13 16:15:00.000 001      302.90  27505.50  29957.70  40669.00
2014-11-13 16:16:00.000 001      302.90  27506.00  29957.50  40669.10
2014-11-13 16:17:00.000 001      302.90  27506.10  29957.60  40669.30
2014-11-13 16:18:00.000 001      302.90  27506.40  29957.50  40669.50
2014-11-13 16:19:00.000 001      302.90  27506.50  29957.20  40669.30
2014-11-13 16:20:00.000 001      303.00  27506.60  29957.60  40669.60
2014-11-13 16:21:00.000 001      302.90  27507.30  29957.10  40669.80
2014-11-13 16:22:00.000 001      302.90  27507.50  29957.20  40670.00
2014-11-13 16:23:00.000 001      302.90  27507.10  29957.20  40669.60
2014-11-13 16:24:00.000 001      302.80  27506.80  29956.80  40669.20
2014-11-13 16:25:00.000 001      302.80  27506.40  29956.90  40669.00
2014-11-13 16:26:00.000 001      302.70  27506.00  29956.30  40668.30
2014-11-13 16:27:00.000 001      302.70  27505.80  29956.70  40668.50
2014-11-13 16:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:30:00.000 001      302.40  27505.50  29956.20  40667.80
2014-11-13 16:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:32:00.000 001      302.40  27506.30  29955.70  40668.00
2014-11-13 16:33:00.000 001      302.50  27506.70  29955.40  40668.10
2014-11-13 16:34:00.000 001      302.50  27506.80  29955.30  40668.10
2014-11-13 16:35:00.000 001      302.50  27507.30  29954.80  40668.10
2014-11-13 16:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:39:00.000 001      302.60  27508.30  29954.30  40668.30
2014-11-13 16:40:00.000 001      302.30  27508.70  29954.50  40668.80
2014-11-13 16:41:00.000 001      302.40  27508.30  29954.50  40668.50
2014-11-13 16:42:00.000 001      302.40  27508.30  29954.60  40668.50
2014-11-13 16:43:00.000 001      302.40  27508.00  29954.20  40668.00
2014-11-13 16:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:45:00.000 001      302.40  27508.10  29953.90  40667.90
2014-11-13 16:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:50:00.000 001      302.30  27509.10  29952.70  40667.70
2014-11-13 16:51:00.000 001      302.20  27509.20  29953.10  40668.10
2014-11-13 16:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:55:00.000 001      302.10  27510.50  29952.60  40668.50
2014-11-13 16:56:00.000 001      302.10  27510.70  29952.70  40668.80
2014-11-13 16:57:00.000 001      302.10  27511.10  29952.40  40668.80
2014-11-13 16:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 16:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:00:00.000 001      302.20  27510.30  29951.90  40667.90
2014-11-13 17:01:00.000 001      301.90  27510.80  29951.90  40668.20
2014-11-13 17:02:00.000 001      302.00  27511.50  29952.00  40668.80
2014-11-13 17:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:04:00.000 001      302.00  27512.80  29951.40  40669.20
2014-11-13 17:05:00.000 001      302.00  27513.10  29951.00  40669.10
2014-11-13 17:06:00.000 001      301.90  27512.80  29950.80  40668.80
2014-11-13 17:07:00.000 001      302.00  27512.90  29950.90  40668.90
2014-11-13 17:08:00.000 001      301.90  27512.80  29951.30  40669.10
2014-11-13 17:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:10:00.000 001      301.70  27512.70  29951.20  40669.00
2014-11-13 17:11:00.000 001      301.70  27513.30  29950.60  40668.90
2014-11-13 17:12:00.000 001      301.70  27513.20  29950.50  40668.80
2014-11-13 17:13:00.000 001      301.70  27512.50  29950.60  40668.40
2014-11-13 17:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:15:00.000 001      301.70  27512.90  29950.00  40668.20
2014-11-13 17:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:23:00.000 001      301.50  27513.90  29949.80  40668.80
2014-11-13 17:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:25:00.000 001      301.50  27514.10  29949.70  40668.80
2014-11-13 17:26:00.000 001      301.40  27514.10  29949.70  40668.80
2014-11-13 17:27:00.000 001      301.30  27514.20  29949.20  40668.50
2014-11-13 17:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:29:00.000 001      301.30  27514.90  29949.30  40669.10
2014-11-13 17:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:34:00.000 001      301.10  27515.10  29949.10  40669.10
2014-11-13 17:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:36:00.000 001      301.00  27515.30  29949.10  40669.10
2014-11-13 17:37:00.000 001      301.00  27515.20  29949.10  40669.10
2014-11-13 17:38:00.000 001      300.90  27515.30  29948.70  40668.90
2014-11-13 17:39:00.000 001      300.90  27515.00  29949.20  40669.10
2014-11-13 17:40:00.000 001      300.90  27515.50  29949.10  40669.40
2014-11-13 17:41:00.000 001      300.80  27515.50  29948.60  40669.00
2014-11-13 17:42:00.000 001      300.80  27515.50  29949.00  40669.20
2014-11-13 17:43:00.000 001      300.80  27515.70  29949.10  40669.50
2014-11-13 17:44:00.000 001      300.80  27515.20  29948.60  40668.80
2014-11-13 17:45:00.000 001      300.70  27515.80  29948.80  40669.30
2014-11-13 17:46:00.000 001      300.70  27515.50  29949.00  40669.20
2014-11-13 17:47:00.000 001      300.60  27515.20  29948.70  40668.80
2014-11-13 17:48:00.000 001      300.60  27515.20  29948.50  40668.70
2014-11-13 17:49:00.000 001      300.60  27515.30  29948.70  40668.90
2014-11-13 17:50:00.000 001      300.50  27515.50  29948.60  40668.90
2014-11-13 17:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 17:53:00.000 001      300.50  27515.40  29948.80  40669.10
2014-11-13 17:54:00.000 001      300.40  27515.80  29948.80  40669.30
2014-11-13 17:55:00.000 001      300.40  27516.40  29948.80  40669.70
2014-11-13 17:56:00.000 001      300.40  27515.50  29949.40  40669.50
2014-11-13 17:57:00.000 001      300.40  27515.90  29949.00  40669.50
2014-11-13 17:58:00.000 001      300.20  27515.30  29948.90  40669.10
2014-11-13 17:59:00.000 001      300.30  27515.70  29948.80  40669.20
2014-11-13 18:00:00.000 001      300.20  27516.10  29948.80  40669.50
2014-11-13 18:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:02:00.000 001      300.20  27516.50  29949.00  40669.90
2014-11-13 18:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:06:00.000 001      300.20  27516.40  29949.30  40670.10
2014-11-13 18:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:09:00.000 001      300.10  27517.40  29949.20  40670.70
2014-11-13 18:10:00.000 001      300.10  27517.80  29949.60  40671.30
2014-11-13 18:11:00.000 001      300.10  27517.50  29949.40  40670.90
2014-11-13 18:12:00.000 001      300.00  27517.10  29949.40  40670.70
2014-11-13 18:13:00.000 001      300.00  27516.40  29949.70  40670.40
2014-11-13 18:14:00.000 001      299.90  27516.10  29949.70  40670.10
2014-11-13 18:15:00.000 001      299.90  27516.50  29949.80  40670.50
2014-11-13 18:16:00.000 001      300.00  27516.20  29949.80  40670.30
2014-11-13 18:17:00.000 001      300.00  27516.40  29949.70  40670.40
2014-11-13 18:18:00.000 001      299.90  27515.80  29949.70  40670.00
2014-11-13 18:19:00.000 001      299.90  27515.00  29949.70  40669.50
2014-11-13 18:20:00.000 001      299.90  27514.90  29950.00  40669.50
2014-11-13 18:21:00.000 001      299.90  27514.40  29949.80  40669.10
2014-11-13 18:22:00.000 001      299.80  27514.20  29949.70  40668.90
2014-11-13 18:23:00.000 001      299.80  27513.60  29949.60  40668.40
2014-11-13 18:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:25:00.000 001      299.80  27513.20  29949.70  40668.20
2014-11-13 18:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:27:00.000 001      299.80  27513.40  29949.40  40668.10
2014-11-13 18:28:00.000 001      299.70  27513.80  29949.50  40668.50
2014-11-13 18:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:31:00.000 001      299.70  27514.50  29949.70  40669.10
2014-11-13 18:32:00.000 001      299.60  27515.00  29950.00  40669.60
2014-11-13 18:33:00.000 001      299.60  27515.00  29949.60  40669.40
2014-11-13 18:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:36:00.000 001      299.60  27515.70  29949.70  40669.90
2014-11-13 18:37:00.000 001      299.50  27515.10  29949.70  40669.50
2014-11-13 18:38:00.000 001      299.50  27515.00  29949.80  40669.50
2014-11-13 18:39:00.000 001      299.50  27514.90  29950.00  40669.50
2014-11-13 18:40:00.000 001      299.50  27515.70  29949.70  40669.90
2014-11-13 18:41:00.000 001      299.50  27515.80  29950.00  40670.20
2014-11-13 18:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:44:00.000 001      299.40  27515.90  29950.10  40670.30
2014-11-13 18:45:00.000 001      299.40  27516.60  29949.60  40670.40
2014-11-13 18:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:47:00.000 001      299.40  27516.60  29949.70  40670.50
2014-11-13 18:48:00.000 001      299.30  27516.20  29950.00  40670.40
2014-11-13 18:49:00.000 001      299.30  27516.70  29949.60  40670.40
2014-11-13 18:50:00.000 001      299.20  27516.60  29949.70  40670.50
2014-11-13 18:51:00.000 001      299.20  27516.10  29949.80  40670.20
2014-11-13 18:52:00.000 001      299.20  27516.00  29949.70  40670.10
2014-11-13 18:53:00.000 001      299.20  27516.00  29949.60  40670.00
2014-11-13 18:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:55:00.000 001      299.20  27515.50  29949.90  40669.90
2014-11-13 18:56:00.000 001      299.20  27516.20  29949.80  40670.30
2014-11-13 18:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 18:58:00.000 001     9999.00 999999.00 999999.00 999999.00
