2017-03-01 18:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 18:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 18:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 18:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 18:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 18:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 19:50:00.000 001      331.90  27475.30  30151.70  40792.40
2017-03-01 19:51:00.000 001      332.00  27474.20  30151.70  40791.70
2017-03-01 19:52:00.000 001      332.00  27472.90  30151.50  40790.60
2017-03-01 19:53:00.000 001      332.00  27472.00  30151.20  40789.80
2017-03-01 19:54:00.000 001      332.10  27470.40  30151.30  40788.70
2017-03-01 19:55:00.000 001      332.10  27469.50  30150.90  40787.80
2017-03-01 19:56:00.000 001      332.20  27468.60  30151.00  40787.30
2017-03-01 19:57:00.000 001      332.20  27468.10  30150.90  40786.90
2017-03-01 19:58:00.000 001      332.20  27466.30  30151.00  40785.80
2017-03-01 19:59:00.000 001      332.10  27466.10  30151.00  40785.60
2017-03-01 20:00:00.000 001      331.90  27468.20  30151.10  40787.20
2017-03-01 20:01:00.000 001      331.90  27468.10  30151.30  40787.20
2017-03-01 20:02:00.000 001      332.00  27466.30  30151.30  40786.00
2017-03-01 20:03:00.000 001      331.90  27466.60  30151.30  40786.20
2017-03-01 20:04:00.000 001      331.80  27466.00  30151.50  40785.90
2017-03-01 20:05:00.000 001      331.80  27464.70  30151.30  40785.00
2017-03-01 20:06:00.000 001      331.80  27463.10  30151.50  40784.00
2017-03-01 20:07:00.000 001      331.70  27464.30  30151.30  40784.60
2017-03-01 20:08:00.000 001      331.70  27464.00  30151.50  40784.60
2017-03-01 20:09:00.000 001      331.70  27464.20  30151.40  40784.70
2017-03-01 20:10:00.000 001      331.60  27463.40  30151.40  40784.10
2017-03-01 20:11:00.000 001      331.60  27462.80  30151.40  40783.80
2017-03-01 20:12:00.000 001      331.60  27461.60  30151.50  40783.00
2017-03-01 20:13:00.000 001      331.60  27461.50  30151.40  40782.80
2017-03-01 20:14:00.000 001      331.60  27461.70  30151.40  40783.00
2017-03-01 20:15:00.000 001      331.50  27462.20  30151.50  40783.40
2017-03-01 20:16:00.000 001      331.30  27462.80  30151.50  40783.80
2017-03-01 20:17:00.000 001      331.40  27461.90  30151.60  40783.30
2017-03-01 20:18:00.000 001      331.30  27461.80  30151.90  40783.50
2017-03-01 20:19:00.000 001      331.20  27462.10  30152.00  40783.80
2017-03-01 20:20:00.000 001      331.10  27461.10  30152.20  40783.20
2017-03-01 20:21:00.000 001      331.10  27460.60  30152.20  40782.80
2017-03-01 20:22:00.000 001      331.10  27459.70  30152.00  40782.10
2017-03-01 20:23:00.000 001      331.10  27458.50  30151.90  40781.20
2017-03-01 20:24:00.000 001      331.10  27459.30  30151.90  40781.80
2017-03-01 20:25:00.000 001      331.00  27459.10  30152.10  40781.80
2017-03-01 20:26:00.000 001      331.00  27458.30  30152.20  40781.30
2017-03-01 20:27:00.000 001      330.90  27456.40  30152.20  40780.10
2017-03-01 20:28:00.000 001      330.90  27455.80  30151.90  40779.40
2017-03-01 20:29:00.000 001      330.90  27455.10  30152.20  40779.20
2017-03-01 20:30:00.000 001      330.90  27455.50  30152.30  40779.50
2017-03-01 20:31:00.000 001      330.80  27456.30  30152.50  40780.20
2017-03-01 20:32:00.000 001      330.80  27456.70  30152.30  40780.30
2017-03-01 20:33:00.000 001      330.70  27456.80  30152.40  40780.50
2017-03-01 20:34:00.000 001      330.50  27457.90  30152.80  40781.40
2017-03-01 20:35:00.000 001      330.40  27458.20  30153.00  40781.80
2017-03-01 20:36:00.000 001      330.30  27458.80  30153.10  40782.30
2017-03-01 20:37:00.000 001      330.30  27459.30  30153.20  40782.80
2017-03-01 20:38:00.000 001      330.30  27458.80  30153.40  40782.50
2017-03-01 20:39:00.000 001      330.30  27458.40  30153.20  40782.10
2017-03-01 20:40:00.000 001      330.30  27457.60  30153.30  40781.70
2017-03-01 20:41:00.000 001      330.20  27458.30  30153.40  40782.20
2017-03-01 20:42:00.000 001      330.10  27458.30  30153.50  40782.30
2017-03-01 20:43:00.000 001      330.00  27458.60  30153.50  40782.50
2017-03-01 20:44:00.000 001      330.00  27458.90  30154.00  40783.00
2017-03-01 20:45:00.000 001      330.00  27458.80  30153.80  40782.80
2017-03-01 20:46:00.000 001      329.90  27457.90  30154.10  40782.40
2017-03-01 20:47:00.000 001      329.90  27456.80  30153.90  40781.60
2017-03-01 20:48:00.000 001      329.90  27455.70  30154.20  40781.00
2017-03-01 20:49:00.000 001      329.90  27455.20  30154.20  40780.70
2017-03-01 20:50:00.000 001      329.90  27454.50  30154.10  40780.10
2017-03-01 20:51:00.000 001      329.90  27453.80  30153.90  40779.60
2017-03-01 20:52:00.000 001      329.90  27453.60  30153.90  40779.40
2017-03-01 20:53:00.000 001      329.80  27454.10  30153.90  40779.80
2017-03-01 20:54:00.000 001      329.80  27454.60  30154.20  40780.30
2017-03-01 20:55:00.000 001      329.80  27453.20  30154.40  40779.50
2017-03-01 20:56:00.000 001      329.80  27452.70  30154.50  40779.20
2017-03-01 20:57:00.000 001      329.80  27452.20  30154.20  40778.70
2017-03-01 20:58:00.000 001      329.90  27451.20  30154.20  40778.10
2017-03-01 20:59:00.000 001      329.90  27450.20  30154.20  40777.30
2017-03-01 21:00:00.000 001      330.00  27449.30  30154.00  40776.60
2017-03-01 21:01:00.000 001      329.90  27450.20  30154.00  40777.20
2017-03-01 21:02:00.000 001      329.90  27450.20  30154.30  40777.40
2017-03-01 21:03:00.000 001      330.00  27448.70  30154.20  40776.30
2017-03-01 21:04:00.000 001      330.00  27447.00  30154.00  40775.10
2017-03-01 21:05:00.000 001      330.00  27446.30  30154.10  40774.60
2017-03-01 21:06:00.000 001      330.00  27445.40  30154.00  40773.90
2017-03-01 21:07:00.000 001      330.00  27444.70  30153.90  40773.40
2017-03-01 21:08:00.000 001      330.00  27443.90  30154.10  40773.00
2017-03-01 21:09:00.000 001      330.00  27443.30  30154.10  40772.60
2017-03-01 21:10:00.000 001      330.00  27442.70  30154.00  40772.10
2017-03-01 21:11:00.000 001      330.10  27442.40  30154.20  40772.10
2017-03-01 21:12:00.000 001      330.00  27442.80  30153.90  40772.10
2017-03-01 21:13:00.000 001      330.00  27442.60  30154.20  40772.20
2017-03-01 21:14:00.000 001      330.00  27441.60  30154.00  40771.40
2017-03-01 21:15:00.000 001      330.00  27440.90  30154.20  40771.10
2017-03-01 21:16:00.000 001      330.00  27440.60  30154.20  40770.90
2017-03-01 21:17:00.000 001      330.10  27439.80  30154.00  40770.20
2017-03-01 21:18:00.000 001      330.10  27439.30  30154.00  40769.90
2017-03-01 21:19:00.000 001      330.20  27438.50  30153.90  40769.30
2017-03-01 21:20:00.000 001      330.20  27437.70  30153.80  40768.60
2017-03-01 21:21:00.000 001      330.20  27437.20  30153.90  40768.40
2017-03-01 21:22:00.000 001      330.10  27436.90  30153.90  40768.20
2017-03-01 21:23:00.000 001      330.10  27436.70  30153.90  40768.00
2017-03-01 21:24:00.000 001      330.20  27437.40  30153.80  40768.40
2017-03-01 21:25:00.000 001      330.30  27437.50  30154.10  40768.70
2017-03-01 21:26:00.000 001      330.30  27437.70  30153.90  40768.70
2017-03-01 21:27:00.000 001      330.40  27438.00  30154.00  40769.00
2017-03-01 21:28:00.000 001      330.40  27438.30  30153.80  40769.00
2017-03-01 21:29:00.000 001      330.40  27438.00  30154.10  40769.00
2017-03-01 21:30:00.000 001      330.40  27437.40  30153.90  40768.50
2017-03-01 21:31:00.000 001      330.50  27437.70  30154.10  40768.80
2017-03-01 21:32:00.000 001      330.40  27437.40  30154.40  40768.80
2017-03-01 21:33:00.000 001      330.30  27437.90  30154.50  40769.30
2017-03-01 21:34:00.000 001      330.30  27437.10  30154.80  40768.90
2017-03-01 21:35:00.000 001      330.30  27437.20  30154.50  40768.80
2017-03-01 21:36:00.000 001      330.20  27437.10  30154.80  40768.90
2017-03-01 21:37:00.000 001      330.20  27437.10  30155.10  40769.20
2017-03-01 21:38:00.000 001      330.10  27437.00  30155.20  40769.20
2017-03-01 21:39:00.000 001      330.20  27436.70  30155.40  40769.10
2017-03-01 21:40:00.000 001      330.20  27437.70  30155.60  40770.00
2017-03-01 21:41:00.000 001      330.10  27439.00  30156.00  40771.10
2017-03-01 21:42:00.000 001      329.90  27440.10  30156.40  40772.10
2017-03-01 21:43:00.000 001      329.90  27440.80  30156.70  40772.80
2017-03-01 21:44:00.000 001      329.80  27440.90  30157.10  40773.20
2017-03-01 21:45:00.000 001      329.80  27441.60  30157.10  40773.70
2017-03-01 21:46:00.000 001      329.70  27442.20  30157.50  40774.40
2017-03-01 21:47:00.000 001      329.80  27442.50  30157.60  40774.60
2017-03-01 21:48:00.000 001      329.80  27443.20  30158.00  40775.50
2017-03-01 21:49:00.000 001      329.90  27444.00  30158.10  40776.10
2017-03-01 21:50:00.000 001      329.90  27444.10  30158.20  40776.20
2017-03-01 21:51:00.000 001      329.80  27445.90  30158.50  40777.60
2017-03-01 21:52:00.000 001      329.80  27446.70  30158.90  40778.40
2017-03-01 21:53:00.000 001      329.80  27446.70  30159.00  40778.50
2017-03-01 21:54:00.000 001      329.80  27447.00  30159.30  40779.00
2017-03-01 21:55:00.000 001      329.70  27447.60  30159.60  40779.60
2017-03-01 21:56:00.000 001      329.60  27448.80  30159.70  40780.50
2017-03-01 21:57:00.000 001      329.50  27449.40  30160.10  40781.20
2017-03-01 21:58:00.000 001      329.50  27448.90  30160.40  40781.00
2017-03-01 21:59:00.000 001      329.60  27448.40  30160.40  40780.70
2017-03-01 22:00:00.000 001      329.70  27447.90  30160.60  40780.50
2017-03-01 22:01:00.000 001      329.70  27448.00  30160.60  40780.60
2017-03-01 22:02:00.000 001      329.70  27447.30  30160.80  40780.30
2017-03-01 22:03:00.000 001      329.90  27445.70  30160.90  40779.20
2017-03-01 22:04:00.000 001      330.20  27444.80  30160.70  40778.50
2017-03-01 22:05:00.000 001      330.20  27444.90  30160.70  40778.60
2017-03-01 22:06:00.000 001      330.20  27445.30  30160.80  40778.90
2017-03-01 22:07:00.000 001      330.20  27445.70  30161.00  40779.40
2017-03-01 22:08:00.000 001      330.20  27445.80  30161.10  40779.50
2017-03-01 22:09:00.000 001      330.10  27446.30  30161.60  40780.20
2017-03-01 22:10:00.000 001      330.00  27447.30  30161.70  40780.90
2017-03-01 22:11:00.000 001      330.10  27447.30  30161.90  40781.10
2017-03-01 22:12:00.000 001      330.10  27447.60  30162.20  40781.50
2017-03-01 22:13:00.000 001      330.10  27448.20  30162.20  40781.90
2017-03-01 22:14:00.000 001      330.10  27448.30  30162.60  40782.30
2017-03-01 22:15:00.000 001      330.20  27447.70  30162.80  40782.00
2017-03-01 22:16:00.000 001      330.30  27448.00  30162.70  40782.20
2017-03-01 22:17:00.000 001      330.50  27448.00  30162.70  40782.10
2017-03-01 22:18:00.000 001      330.60  27447.10  30162.60  40781.50
2017-03-01 22:19:00.000 001      330.60  27447.30  30162.60  40781.60
2017-03-01 22:20:00.000 001      330.70  27447.70  30162.70  40782.00
2017-03-01 22:21:00.000 001      330.80  27448.10  30162.80  40782.30
2017-03-01 22:22:00.000 001      330.70  27449.60  30162.90  40783.40
2017-03-01 22:23:00.000 001      330.80  27451.50  30163.30  40784.90
2017-03-01 22:24:00.000 001      330.80  27454.80  30163.50  40787.30
2017-03-01 22:25:00.000 001      330.90  27455.70  30164.00  40788.30
2017-03-01 22:26:00.000 001      330.70  27458.00  30164.20  40790.00
2017-03-01 22:27:00.000 001      330.50  27459.10  30164.80  40791.10
2017-03-01 22:28:00.000 001      330.40  27459.60  30165.10  40791.80
2017-03-01 22:29:00.000 001      330.40  27459.50  30165.60  40792.00
2017-03-01 22:30:00.000 001      330.40  27459.90  30165.80  40792.40
2017-03-01 22:31:00.000 001      330.50  27461.40  30165.90  40793.50
2017-03-01 22:32:00.000 001      330.70  27461.30  30166.00  40793.50
2017-03-01 22:33:00.000 001      330.90  27460.80  30165.90  40793.10
2017-03-01 22:34:00.000 001      330.90  27461.50  30166.00  40793.60
2017-03-01 22:35:00.000 001      331.10  27461.90  30166.00  40793.90
2017-03-01 22:36:00.000 001      331.00  27463.90  30166.10  40795.40
2017-03-01 22:37:00.000 001      331.00  27467.00  30166.40  40797.60
2017-03-01 22:38:00.000 001      330.90  27468.10  30166.80  40798.70
2017-03-01 22:39:00.000 001      330.70  27469.60  30166.40  40799.40
2017-03-01 22:40:00.000 001      330.70  27471.00  30167.10  40800.90
2017-03-01 22:41:00.000 001      330.50  27471.70  30166.80  40801.10
2017-03-01 22:42:00.000 001      330.50  27472.80  30167.90  40802.70
2017-03-01 22:43:00.000 001      330.60  27473.80  30168.70  40803.90
2017-03-01 22:44:00.000 001      330.70  27472.50  30167.00  40801.90
2017-03-01 22:45:00.000 001      330.90  27472.50  30167.00  40801.90
2017-03-01 22:46:00.000 001      331.00  27473.10  30167.80  40802.80
2017-03-01 22:47:00.000 001      331.00  27474.70  30167.40  40803.60
2017-03-01 22:48:00.000 001      331.10  27476.30  30168.10  40805.20
2017-03-01 22:49:00.000 001      331.10  27477.90  30168.50  40806.60
2017-03-01 22:50:00.000 001      331.10  27479.50  30169.30  40808.30
2017-03-01 22:51:00.000 001      331.10  27479.90  30169.60  40808.70
2017-03-01 22:52:00.000 001      331.00  27480.30  30169.60  40809.00
2017-03-01 22:53:00.000 001      331.00  27481.40  30170.10  40810.10
2017-03-01 22:54:00.000 001      330.90  27483.40  30170.40  40811.60
2017-03-01 22:55:00.000 001      330.80  27484.00  30170.70  40812.30
2017-03-01 22:56:00.000 001      330.70  27484.30  30170.80  40812.50
2017-03-01 22:57:00.000 001      330.70  27484.00  30171.10  40812.60
2017-03-01 22:58:00.000 001      330.70  27483.90  30171.10  40812.50
2017-03-01 22:59:00.000 001      330.70  27483.00  30171.30  40812.10
2017-03-01 23:00:00.000 001      330.60  27482.90  30171.20  40812.00
2017-03-01 23:01:00.000 001      330.70  27482.10  30171.20  40811.40
2017-03-01 23:02:00.000 001      330.70  27481.10  30171.40  40810.90
2017-03-01 23:03:00.000 001      330.70  27481.10  30171.20  40810.70
2017-03-01 23:04:00.000 001      330.70  27481.00  30171.40  40810.80
2017-03-01 23:05:00.000 001      330.70  27479.20  30171.40  40809.50
2017-03-01 23:06:00.000 001      330.70  27478.90  30170.70  40808.90
2017-03-01 23:07:00.000 001      330.60  27478.90  30170.30  40808.50
2017-03-01 23:08:00.000 001      330.80  27477.70  30171.30  40808.50
2017-03-01 23:09:00.000 001      330.70  27476.40  30170.00  40806.70
2017-03-01 23:10:00.000 001      330.70  27476.50  30171.10  40807.50
2017-03-01 23:11:00.000 001      330.60  27476.40  30170.00  40806.70
2017-03-01 23:12:00.000 001      330.70  27476.30  30171.40  40807.60
2017-03-01 23:13:00.000 001      330.70  27476.00  30171.40  40807.40
2017-03-01 23:14:00.000 001      330.80  27475.30  30171.40  40806.90
2017-03-01 23:15:00.000 001      330.70  27475.30  30170.60  40806.40
2017-03-01 23:16:00.000 001      330.70  27474.50  30171.20  40806.20
2017-03-01 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-01 23:18:00.000 001      330.60  27474.70  30171.00  40806.30
2017-03-01 23:19:00.000 001      330.60  27475.80  30171.60  40807.50
2017-03-01 23:20:00.000 001      330.60  27475.80  30171.50  40807.40
2017-03-01 23:21:00.000 001      330.50  27475.90  30171.80  40807.60
2017-03-01 23:22:00.000 001      330.50  27475.70  30171.90  40807.60
2017-03-01 23:23:00.000 001      330.50  27475.70  30171.90  40807.60
2017-03-01 23:24:00.000 001      330.50  27475.40  30172.00  40807.50
2017-03-01 23:25:00.000 001      330.40  27475.20  30171.90  40807.30
2017-03-01 23:26:00.000 001      330.40  27475.90  30172.00  40807.80
2017-03-01 23:27:00.000 001      330.40  27476.10  30172.20  40808.10
2017-03-01 23:28:00.000 001      330.40  27476.60  30172.20  40808.40
2017-03-01 23:29:00.000 001      330.40  27476.40  30172.20  40808.30
2017-03-01 23:30:00.000 001      330.40  27476.10  30172.20  40808.10
2017-03-01 23:31:00.000 001      330.40  27475.70  30172.20  40807.90
2017-03-01 23:32:00.000 001      330.50  27475.30  30172.20  40807.60
2017-03-01 23:33:00.000 001      330.40  27475.40  30172.20  40807.60
2017-03-01 23:34:00.000 001      330.50  27475.10  30172.40  40807.60
2017-03-01 23:35:00.000 001      330.50  27475.30  30172.20  40807.50
2017-03-01 23:36:00.000 001      330.50  27474.50  30172.30  40807.10
2017-03-01 23:37:00.000 001      330.50  27474.40  30172.00  40806.80
2017-03-01 23:38:00.000 001      330.50  27473.90  30172.20  40806.60
2017-03-01 23:39:00.000 001      330.50  27473.60  30172.30  40806.50
2017-03-01 23:40:00.000 001      330.50  27473.50  30172.40  40806.50
2017-03-01 23:41:00.000 001      330.60  27473.40  30172.50  40806.50
2017-03-01 23:42:00.000 001      330.50  27473.40  30172.30  40806.30
2017-03-01 23:43:00.000 001      330.60  27472.50  30172.50  40805.90
2017-03-01 23:44:00.000 001      330.60  27472.40  30172.50  40805.80
2017-03-01 23:45:00.000 001      330.60  27471.80  30172.40  40805.30
2017-03-01 23:46:00.000 001      330.60  27471.20  30172.50  40805.00
2017-03-01 23:47:00.000 001      330.60  27471.20  30172.30  40804.80
2017-03-01 23:48:00.000 001      330.70  27470.80  30172.40  40804.60
2017-03-01 23:49:00.000 001      330.70  27470.80  30172.30  40804.60
2017-03-01 23:50:00.000 001      330.80  27470.20  30172.50  40804.40
2017-03-01 23:51:00.000 001      330.70  27469.90  30172.50  40804.10
2017-03-01 23:52:00.000 001      330.70  27469.80  30172.60  40804.10
2017-03-01 23:53:00.000 001      330.70  27470.40  30172.80  40804.70
2017-03-01 23:54:00.000 001      330.70  27471.20  30172.80  40805.20
2017-03-01 23:55:00.000 001      330.70  27469.90  30173.20  40804.60
2017-03-01 23:56:00.000 001      330.70  27469.20  30173.10  40804.10
2017-03-01 23:57:00.000 001      330.70  27467.50  30173.20  40803.00
2017-03-01 23:58:00.000 001      330.80  27465.70  30173.20  40801.80
2017-03-01 23:59:00.000 001      330.80  27465.60  30172.80  40801.50
