2016-05-24 18:54:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 18:55:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 18:56:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 18:57:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 18:58:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 18:59:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:00:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:01:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:02:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:03:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:04:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:05:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:06:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:07:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:08:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:09:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:10:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:11:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:12:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:13:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:14:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:15:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:16:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:17:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:18:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:19:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:20:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:21:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:22:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:23:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:24:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:25:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:26:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:27:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:28:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:29:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:30:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:31:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:32:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:33:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:34:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:35:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:36:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:37:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:38:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:39:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:40:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:41:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:42:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:43:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:44:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:45:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:46:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:47:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:48:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:49:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:50:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:51:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:52:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:53:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:54:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:55:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:56:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:57:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:58:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 19:59:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:00:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:01:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:02:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:03:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:04:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:05:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:06:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:07:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:08:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:09:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:10:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:11:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:12:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:13:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:14:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:15:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:16:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:17:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:18:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:19:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:20:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:21:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:22:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:23:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:24:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:25:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:26:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:27:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:28:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:29:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:30:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:31:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:32:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:33:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:34:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:35:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:36:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:37:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:38:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:39:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:40:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:41:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:42:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:43:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:44:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:45:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:46:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:47:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:48:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:49:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:50:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:51:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:52:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:53:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:54:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:55:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:56:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:57:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:58:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 20:59:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 21:00:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 21:01:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 21:02:00.000 145      9999.00 999999.00 999999.00 999999.00
2016-05-24 21:03:00.000 145       335.26  27593.57  30245.90  40941.66
2016-05-24 21:04:00.000 145       335.30  27593.19  30245.90  40941.41
2016-05-24 21:05:00.000 145       335.28  27593.27  30245.90  40941.46
2016-05-24 21:06:00.000 145       335.29  27593.42  30245.98  40941.62
2016-05-24 21:07:00.000 145       335.32  27593.19  30246.06  40941.52
2016-05-24 21:08:00.000 145       335.35  27592.96  30245.98  40941.31
2016-05-24 21:09:00.000 145       335.37  27592.96  30245.90  40941.25
2016-05-24 21:10:00.000 145       335.40  27592.58  30245.90  40941.00
2016-05-24 21:11:00.000 145       335.42  27592.58  30245.75  40940.88
2016-05-24 21:12:00.000 145       335.44  27592.50  30245.83  40940.89
2016-05-24 21:13:00.000 145       335.46  27592.35  30246.06  40940.95
2016-05-24 21:14:00.000 145       335.46  27592.65  30245.90  40941.05
2016-05-24 21:15:00.000 145       335.44  27592.81  30245.90  40941.15
2016-05-24 21:16:00.000 145       335.46  27592.04  30246.21  40940.86
2016-05-24 21:17:00.000 145       335.33  27590.29  30246.82  40940.13
2016-05-24 21:18:00.000 145       335.42  27589.60  30246.67  40939.55
2016-05-24 21:19:00.000 145       335.45  27588.92  30246.90  40939.26
2016-05-24 21:20:00.000 145       335.46  27588.69  30246.67  40938.94
2016-05-24 21:21:00.000 145       335.46  27588.69  30246.52  40938.82
2016-05-24 21:22:00.000 145       335.49  27588.00  30246.59  40938.42
2016-05-24 21:23:00.000 145       335.50  27588.08  30246.59  40938.47
2016-05-24 21:24:00.000 145       335.53  27588.00  30246.59  40938.42
2016-05-24 21:25:00.000 145       335.50  27588.08  30246.52  40938.41
2016-05-24 21:26:00.000 145       335.54  27588.08  30246.36  40938.30
2016-05-24 21:27:00.000 145       335.51  27587.85  30246.59  40938.32
2016-05-24 21:28:00.000 145       335.50  27588.08  30246.44  40938.36
2016-05-24 21:29:00.000 145       335.55  27587.47  30246.52  40938.00
2016-05-24 21:30:00.000 145       335.55  27587.31  30246.52  40937.90
2016-05-24 21:31:00.000 145       335.60  27587.09  30246.29  40937.58
2016-05-24 21:32:00.000 145       335.62  27586.78  30246.13  40937.26
2016-05-24 21:33:00.000 145       335.60  27586.70  30246.06  40937.15
2016-05-24 21:34:00.000 145       335.64  27586.32  30246.21  40937.01
2016-05-24 21:35:00.000 145       335.64  27586.40  30246.06  40936.95
2016-05-24 21:36:00.000 145       335.67  27586.09  30245.98  40936.68
2016-05-24 21:37:00.000 145       335.67  27585.94  30245.75  40936.41
2016-05-24 21:38:00.000 145       335.72  27585.33  30245.75  40936.00
2016-05-24 21:39:00.000 145       335.76  27584.80  30245.90  40935.75
2016-05-24 21:40:00.000 145       335.78  27584.64  30245.75  40935.54
2016-05-24 21:41:00.000 145       335.85  27584.11  30245.75  40935.18
2016-05-24 21:42:00.000 145       335.83  27584.11  30245.60  40935.06
2016-05-24 21:43:00.000 145       335.84  27584.11  30245.45  40934.95
2016-05-24 21:44:00.000 145       335.85  27584.03  30245.45  40934.90
2016-05-24 21:45:00.000 145       335.87  27583.88  30245.29  40934.68
2016-05-24 21:46:00.000 145       335.85  27583.80  30245.14  40934.52
2016-05-24 21:47:00.000 145       335.88  27583.50  30245.07  40934.26
2016-05-24 21:48:00.000 145       335.88  27583.04  30245.14  40934.00
2016-05-24 21:49:00.000 145       335.88  27583.50  30244.84  40934.09
2016-05-24 21:50:00.000 145       335.88  27583.35  30244.84  40933.98
2016-05-24 21:51:00.000 145       335.93  27582.66  30244.99  40933.64
2016-05-24 21:52:00.000 145       335.91  27582.81  30244.68  40933.51
2016-05-24 21:53:00.000 145       335.96  27582.43  30244.61  40933.20
2016-05-24 21:54:00.000 145       336.00  27581.67  30244.61  40932.68
2016-05-24 21:55:00.000 145       336.02  27581.13  30244.38  40932.16
2016-05-24 21:56:00.000 145       336.06  27580.52  30244.15  40931.57
2016-05-24 21:57:00.000 145       336.11  27579.91  30244.00  40931.05
2016-05-24 21:58:00.000 145       336.14  27579.46  30243.77  40930.57
2016-05-24 21:59:00.000 145       336.15  27579.99  30243.54  40930.77
2016-05-24 22:00:00.000 145       336.15  27579.84  30243.62  40930.72
2016-05-24 22:01:00.000 145       336.16  27580.22  30243.46  40930.86
2016-05-24 22:02:00.000 145       336.15  27580.07  30243.46  40930.76
2016-05-24 22:03:00.000 145       336.15  27580.22  30243.39  40930.81
2016-05-24 22:04:00.000 145       336.15  27579.99  30243.46  40930.71
2016-05-24 22:05:00.000 145       336.18  27579.69  30243.46  40930.50
2016-05-24 22:06:00.000 145       336.18  27579.69  30243.08  40930.22
2016-05-24 22:07:00.000 145       336.23  27579.30  30243.01  40929.91
2016-05-24 22:08:00.000 145       336.27  27579.30  30242.85  40929.80
2016-05-24 22:09:00.000 145       336.30  27578.85  30242.93  40929.54
2016-05-24 22:10:00.000 145       336.34  27578.69  30242.85  40929.39
2016-05-24 22:11:00.000 145       336.37  27578.69  30242.85  40929.39
2016-05-24 22:12:00.000 145       336.35  27579.07  30242.70  40929.53
2016-05-24 22:13:00.000 145       336.38  27579.00  30242.47  40929.31
2016-05-24 22:14:00.000 145       336.39  27578.92  30242.55  40929.31
2016-05-24 22:15:00.000 145       336.38  27578.77  30242.39  40929.10
2016-05-24 22:16:00.000 145       336.42  27578.39  30242.47  40928.90
2016-05-24 22:17:00.000 145       336.43  27578.23  30242.47  40928.79
2016-05-24 22:18:00.000 145       336.39  27578.23  30242.24  40928.62
2016-05-24 22:19:00.000 145       336.42  27577.93  30242.17  40928.36
2016-05-24 22:20:00.000 145       336.45  27577.47  30242.32  40928.16
2016-05-24 22:21:00.000 145       336.44  27577.55  30242.01  40927.99
2016-05-24 22:22:00.000 145       336.47  27577.32  30242.09  40927.89
2016-05-24 22:23:00.000 145       336.45  27577.32  30242.01  40927.84
2016-05-24 22:24:00.000 145       336.48  27576.94  30242.17  40927.70
2016-05-24 22:25:00.000 145       336.46  27577.17  30242.09  40927.79
2016-05-24 22:26:00.000 145       336.51  27576.86  30242.17  40927.64
2016-05-24 22:27:00.000 145       336.48  27576.79  30242.09  40927.54
2016-05-24 22:28:00.000 145       336.52  27576.25  30242.01  40927.12
2016-05-24 22:29:00.000 145       336.54  27575.72  30241.94  40926.70
2016-05-24 22:30:00.000 145       336.57  27575.49  30242.01  40926.61
2016-05-24 22:31:00.000 145       336.58  27575.41  30241.94  40926.50
2016-05-24 22:32:00.000 145       336.61  27574.65  30241.86  40925.93
2016-05-24 22:33:00.000 145       336.66  27574.19  30241.71  40925.50
2016-05-24 22:34:00.000 145       336.68  27574.19  30241.71  40925.50
2016-05-24 22:35:00.000 145       336.67  27573.96  30241.71  40925.35
2016-05-24 22:36:00.000 145       336.69  27573.89  30241.71  40925.30
2016-05-24 22:37:00.000 145       336.70  27574.34  30241.48  40925.44
2016-05-24 22:38:00.000 145       336.70  27574.12  30241.71  40925.45
2016-05-24 22:39:00.000 145       336.70  27574.34  30241.63  40925.55
2016-05-24 22:40:00.000 145       336.70  27574.27  30241.63  40925.50
2016-05-24 22:41:00.000 145       336.74  27573.89  30241.86  40925.41
2016-05-24 22:42:00.000 145       336.73  27574.04  30241.48  40925.23
2016-05-24 22:43:00.000 145       336.70  27574.34  30241.63  40925.55
2016-05-24 22:44:00.000 145       336.75  27574.27  30241.71  40925.56
2016-05-24 22:45:00.000 145       336.75  27574.42  30241.71  40925.66
2016-05-24 22:46:00.000 145       336.77  27574.04  30241.71  40925.40
2016-05-24 22:47:00.000 145       336.78  27574.57  30241.71  40925.76
2016-05-24 22:48:00.000 145       336.80  27574.42  30241.56  40925.55
2016-05-24 22:49:00.000 145       336.80  27574.04  30241.63  40925.35
2016-05-24 22:50:00.000 145       336.82  27573.96  30241.63  40925.29
2016-05-24 22:51:00.000 145       336.86  27573.50  30241.63  40924.98
2016-05-24 22:52:00.000 145       336.88  27573.35  30241.56  40924.83
2016-05-24 22:53:00.000 145       336.92  27573.05  30241.48  40924.57
2016-05-24 22:54:00.000 145       336.90  27573.28  30241.25  40924.55
2016-05-24 22:55:00.000 145       336.93  27572.97  30241.18  40924.29
2016-05-24 22:56:00.000 145       336.93  27572.89  30241.18  40924.24
2016-05-24 22:57:00.000 145       336.95  27572.67  30241.25  40924.14
2016-05-24 22:58:00.000 145       336.93  27573.05  30241.18  40924.34
2016-05-24 22:59:00.000 145       336.94  27573.12  30241.18  40924.39
2016-05-24 23:00:00.000 145       336.92  27573.73  30241.02  40924.69
2016-05-24 23:01:00.000 145       336.93  27573.58  30241.10  40924.64
2016-05-24 23:02:00.000 145       336.92  27573.35  30240.95  40924.38
2016-05-24 23:03:00.000 145       336.95  27572.89  30240.79  40923.95
2016-05-24 23:04:00.000 145       336.97  27572.59  30240.87  40923.80
2016-05-24 23:05:00.000 145       336.98  27572.51  30240.64  40923.59
2016-05-24 23:06:00.000 145       337.01  27572.36  30240.64  40923.48
2016-05-24 23:07:00.000 145       337.01  27572.13  30240.56  40923.27
2016-05-24 23:08:00.000 145       337.06  27571.90  30240.41  40923.00
2016-05-24 23:09:00.000 145       337.04  27572.05  30240.11  40922.88
2016-05-24 23:10:00.000 145       337.07  27571.75  30240.11  40922.68
2016-05-24 23:11:00.000 145       337.07  27571.83  30240.11  40922.73
2016-05-24 23:12:00.000 145       337.06  27571.75  30240.03  40922.62
2016-05-24 23:13:00.000 145       337.07  27571.67  30239.88  40922.45
2016-05-24 23:14:00.000 145       337.06  27571.90  30239.80  40922.55
2016-05-24 23:15:00.000 145       337.08  27571.60  30239.65  40922.23
2016-05-24 23:16:00.000 145       337.09  27571.52  30239.50  40922.07
2016-05-24 23:17:00.000 145       337.00  27571.37  30239.12  40921.69
2016-05-24 23:18:00.000 145       337.09  27571.14  30238.96  40921.42
2016-05-24 23:19:00.000 145       337.12  27570.76  30239.04  40921.22
2016-05-24 23:20:00.000 145       337.10  27570.53  30238.89  40920.95
2016-05-24 23:21:00.000 145       337.10  27570.61  30238.73  40920.89
2016-05-24 23:22:00.000 145       337.08  27570.91  30238.50  40920.93
2016-05-24 23:23:00.000 145       337.08  27570.53  30238.50  40920.67
2016-05-24 23:24:00.000 145       337.06  27570.76  30238.35  40920.71
2016-05-24 23:25:00.000 145       337.04  27570.91  30238.35  40920.81
2016-05-24 23:26:00.000 145       337.03  27571.14  30238.28  40920.91
2016-05-24 23:27:00.000 145       337.00  27571.90  30238.28  40921.43
2016-05-24 23:28:00.000 145       336.97  27572.05  30238.28  40921.53
2016-05-24 23:29:00.000 145       336.95  27572.44  30238.12  40921.67
2016-05-24 23:30:00.000 145       336.94  27572.44  30238.20  40921.73
2016-05-24 23:31:00.000 145       336.94  27573.05  30238.05  40922.03
2016-05-24 23:32:00.000 145       336.93  27573.20  30238.12  40922.19
2016-05-24 23:33:00.000 145       336.93  27573.20  30237.97  40922.07
2016-05-24 23:34:00.000 145       336.91  27573.35  30237.97  40922.18
2016-05-24 23:35:00.000 145       336.91  27573.05  30238.05  40922.03
2016-05-24 23:36:00.000 145       336.91  27573.20  30237.82  40921.96
2016-05-24 23:37:00.000 145       336.93  27572.89  30237.82  40921.76
2016-05-24 23:38:00.000 145       336.91  27573.12  30237.67  40921.80
2016-05-24 23:39:00.000 145       336.94  27572.82  30237.89  40921.76
2016-05-24 23:40:00.000 145       336.91  27572.89  30237.82  40921.76
2016-05-24 23:41:00.000 145       336.93  27572.82  30237.89  40921.76
2016-05-24 23:42:00.000 145       336.89  27573.28  30237.74  40921.96
2016-05-24 23:43:00.000 145       336.88  27573.35  30237.67  40921.95
2016-05-24 23:44:00.000 145       336.86  27573.58  30237.74  40922.16
2016-05-24 23:45:00.000 145       336.87  27573.58  30237.89  40922.28
2016-05-24 23:46:00.000 145       336.84  27573.66  30237.89  40922.33
2016-05-24 23:47:00.000 145       336.87  27573.58  30237.82  40922.22
2016-05-24 23:48:00.000 145       336.88  27573.89  30237.67  40922.31
2016-05-24 23:49:00.000 145       336.90  27573.43  30237.67  40922.00
2016-05-24 23:50:00.000 145       336.89  27573.73  30237.89  40922.38
2016-05-24 23:51:00.000 145       336.86  27573.50  30237.82  40922.17
2016-05-24 23:52:00.000 145       336.90  27574.04  30237.82  40922.53
2016-05-24 23:53:00.000 145       336.91  27573.50  30237.89  40922.22
2016-05-24 23:54:00.000 145       336.84  27574.57  30237.59  40922.72
2016-05-24 23:55:00.000 145       336.87  27574.12  30237.89  40922.64
2016-05-24 23:56:00.000 145       336.86  27574.50  30237.82  40922.84
2016-05-24 23:57:00.000 145       336.89  27574.12  30237.67  40922.47
2016-05-24 23:58:00.000 145       336.85  27573.43  30237.51  40921.89
2016-05-24 23:59:00.000 145       336.86  27573.35  30237.51  40921.84
