2014-11-21 12:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 12:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 13:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 14:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 15:00:00.000 325       301.40  27502.76  29964.33  40672.02
2014-11-21 15:01:00.000 325       301.45  27503.30  29964.14  40672.24
2014-11-21 15:02:00.000 325       301.59  27502.87  29964.12  40671.94
2014-11-21 15:03:00.000 325       301.66  27502.61  29964.05  40671.71
2014-11-21 15:04:00.000 325       301.71  27502.07  29963.92  40671.25
2014-11-21 15:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 15:06:00.000 325       301.75  27501.33  29963.67  40670.56
2014-11-21 15:07:00.000 325       301.64  27501.71  29963.63  40670.79
2014-11-21 15:08:00.000 325       301.70  27501.77  29963.58  40670.79
2014-11-21 15:09:00.000 325       301.88  27502.69  29963.36  40671.25
2014-11-21 15:10:00.000 325       301.90  27502.75  29963.30  40671.25
2014-11-21 15:11:00.000 325       301.90  27502.43  29963.29  40671.02
2014-11-21 15:12:00.000 325       301.83  27502.81  29963.25  40671.25
2014-11-21 15:13:00.000 325       301.77  27501.49  29963.62  40670.64
2014-11-21 15:14:00.000 325       301.79  27502.26  29963.44  40671.02
2014-11-21 15:15:00.000 325       301.77  27501.94  29963.21  40670.64
2014-11-21 15:16:00.000 325       301.74  27501.57  29963.14  40670.34
2014-11-21 15:17:00.000 325       301.74  27501.41  29963.19  40670.26
2014-11-21 15:18:00.000 325       301.75  27501.58  29963.03  40670.26
2014-11-21 15:19:00.000 325       301.74  27501.79  29963.04  40670.41
2014-11-21 15:20:00.000 325       301.73  27501.75  29962.77  40670.18
2014-11-21 15:21:00.000 325       301.70  27501.75  29962.66  40670.11
2014-11-21 15:22:00.000 325       301.66  27501.37  29962.70  40669.88
2014-11-21 15:23:00.000 325       301.64  27501.11  29962.63  40669.65
2014-11-21 15:24:00.000 325       301.63  27500.31  29962.32  40668.89
2014-11-21 15:25:00.000 325       301.64  27500.70  29962.07  40668.96
2014-11-21 15:26:00.000 325       301.61  27500.70  29962.07  40668.96
2014-11-21 15:27:00.000 325       301.51  27500.96  29962.25  40669.27
2014-11-21 15:28:00.000 325       301.48  27500.69  29962.29  40669.11
2014-11-21 15:29:00.000 325       301.50  27500.86  29962.13  40669.11
2014-11-21 15:30:00.000 325       301.52  27501.14  29961.88  40669.11
2014-11-21 15:31:00.000 325       301.64  27500.18  29961.83  40668.43
2014-11-21 15:32:00.000 325       301.51  27499.33  29961.46  40667.59
2014-11-21 15:33:00.000 325       301.49  27499.29  29961.08  40667.29
2014-11-21 15:34:00.000 325       301.44  27498.43  29961.15  40666.75
2014-11-21 15:35:00.000 325       301.39  27498.41  29961.47  40666.98
2014-11-21 15:36:00.000 325       301.33  27498.58  29961.32  40666.98
2014-11-21 15:37:00.000 325       301.38  27497.79  29960.90  40666.14
2014-11-21 15:38:00.000 325       301.39  27497.68  29960.90  40666.06
2014-11-21 15:39:00.000 325       301.50  27497.36  29960.78  40665.76
2014-11-21 15:40:00.000 325       301.50  27497.70  29960.47  40665.76
2014-11-21 15:41:00.000 325       301.45  27496.99  29960.70  40665.45
2014-11-21 15:42:00.000 325       301.46  27497.51  29960.03  40665.30
2014-11-21 15:43:00.000 325       301.48  27496.47  29960.14  40664.69
2014-11-21 15:44:00.000 325       301.49  27497.14  29959.85  40664.92
2014-11-21 15:45:00.000 325       301.51  27496.60  29959.82  40664.54
2014-11-21 15:46:00.000 325       301.59  27496.60  29959.71  40664.46
2014-11-21 15:47:00.000 325       301.62  27496.40  29959.49  40664.16
2014-11-21 15:48:00.000 325       301.61  27496.77  29959.56  40664.46
2014-11-21 15:49:00.000 325       301.51  27497.17  29959.20  40664.46
2014-11-21 15:50:00.000 325       301.49  27496.73  29959.29  40664.23
2014-11-21 15:51:00.000 325       301.35  27496.47  29959.22  40664.00
2014-11-21 15:52:00.000 325       301.25  27495.91  29959.52  40663.85
2014-11-21 15:53:00.000 325       301.19  27495.34  29959.00  40663.09
2014-11-21 15:54:00.000 325       301.23  27495.17  29959.16  40663.09
2014-11-21 15:55:00.000 325       301.32  27493.72  29959.03  40662.02
2014-11-21 15:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 15:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 15:58:00.000 325       301.30  27493.07  29957.98  40660.80
2014-11-21 15:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:01:00.000 325       301.12  27492.65  29957.74  40660.34
2014-11-21 16:02:00.000 325       301.00  27492.37  29957.89  40660.27
2014-11-21 16:03:00.000 325       300.92  27492.44  29957.62  40660.11
2014-11-21 16:04:00.000 325       300.92  27492.01  29957.60  40659.81
2014-11-21 16:05:00.000 325       300.94  27491.86  29957.32  40659.50
2014-11-21 16:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:07:00.000 325       300.92  27492.42  29956.92  40659.58
2014-11-21 16:08:00.000 325       300.93  27493.14  29956.58  40659.81
2014-11-21 16:09:00.000 325       300.90  27493.04  29956.25  40659.50
2014-11-21 16:10:00.000 325       300.87  27493.80  29956.17  40659.96
2014-11-21 16:11:00.000 325       300.84  27494.39  29956.26  40660.42
2014-11-21 16:12:00.000 325       300.81  27494.95  29956.07  40660.64
2014-11-21 16:13:00.000 325       300.78  27495.49  29955.88  40660.88
2014-11-21 16:14:00.000 325       300.74  27495.44  29955.93  40660.88
2014-11-21 16:15:00.000 325       300.69  27495.18  29955.65  40660.49
2014-11-21 16:16:00.000 325       300.70  27496.16  29955.59  40661.11
2014-11-21 16:17:00.000 325       300.74  27495.62  29955.45  40660.64
2014-11-21 16:18:00.000 325       300.83  27496.07  29955.04  40660.64
2014-11-21 16:19:00.000 325       300.88  27496.31  29954.62  40660.49
2014-11-21 16:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:22:00.000 325       300.83  27496.77  29954.00  40660.34
2014-11-21 16:23:00.000 325       300.77  27497.10  29954.01  40660.57
2014-11-21 16:24:00.000 325       300.73  27496.99  29953.90  40660.42
2014-11-21 16:25:00.000 325       300.71  27496.95  29953.62  40660.19
2014-11-21 16:26:00.000 325       300.70  27496.91  29953.35  40659.96
2014-11-21 16:27:00.000 325       300.65  27496.97  29953.20  40659.88
2014-11-21 16:28:00.000 325       300.62  27497.14  29953.15  40659.96
2014-11-21 16:29:00.000 325       300.58  27496.88  29952.97  40659.66
2014-11-21 16:30:00.000 325       300.54  27496.51  29952.79  40659.27
2014-11-21 16:31:00.000 325       300.55  27495.95  29952.06  40658.36
2014-11-21 16:32:00.000 325       300.49  27495.55  29952.53  40658.43
2014-11-21 16:33:00.000 325       300.48  27495.40  29952.25  40658.13
2014-11-21 16:34:00.000 325       300.46  27495.80  29951.68  40657.98
2014-11-21 16:35:00.000 325       300.43  27495.59  29951.67  40657.82
2014-11-21 16:36:00.000 325       300.38  27496.14  29951.48  40658.05
2014-11-21 16:37:00.000 325       300.42  27496.09  29951.32  40657.90
2014-11-21 16:38:00.000 325       300.39  27496.04  29951.37  40657.90
2014-11-21 16:39:00.000 325       300.36  27495.94  29951.15  40657.67
2014-11-21 16:40:00.000 325       300.23  27496.16  29950.94  40657.67
2014-11-21 16:41:00.000 325       300.16  27496.88  29950.60  40657.90
2014-11-21 16:42:00.000 325       300.18  27497.10  29950.50  40657.98
2014-11-21 16:43:00.000 325       300.12  27496.87  29950.81  40658.05
2014-11-21 16:44:00.000 325       300.12  27497.54  29950.31  40658.13
2014-11-21 16:45:00.000 325       300.16  27496.96  29950.12  40657.59
2014-11-21 16:46:00.000 325       300.15  27496.64  29950.10  40657.37
2014-11-21 16:47:00.000 325       300.14  27496.65  29949.78  40657.14
2014-11-21 16:48:00.000 325       300.14  27496.70  29949.83  40657.21
2014-11-21 16:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:50:00.000 325       300.06  27496.41  29949.28  40656.60
2014-11-21 16:51:00.000 325       300.03  27496.23  29949.54  40656.68
2014-11-21 16:52:00.000 325       299.95  27496.31  29949.06  40656.38
2014-11-21 16:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:55:00.000 325       299.75  27496.10  29948.94  40656.14
2014-11-21 16:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 16:58:00.000 325       299.63  27494.50  29948.54  40654.77
2014-11-21 16:59:00.000 325       299.57  27494.25  29948.04  40654.24
2014-11-21 17:00:00.000 325       299.54  27494.13  29948.25  40654.31
2014-11-21 17:01:00.000 325       299.59  27494.09  29947.98  40654.09
2014-11-21 17:02:00.000 325       299.51  27494.20  29947.98  40654.16
2014-11-21 17:03:00.000 325       299.47  27494.05  29947.82  40653.93
2014-11-21 17:04:00.000 325       299.31  27494.10  29947.76  40653.93
2014-11-21 17:05:00.000 325       299.26  27493.33  29948.05  40653.63
2014-11-21 17:06:00.000 325       299.20  27493.69  29947.42  40653.40
2014-11-21 17:07:00.000 325       299.13  27492.92  29947.60  40653.02
2014-11-21 17:08:00.000 325       298.99  27492.37  29947.79  40652.79
2014-11-21 17:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 17:10:00.000 325       298.85  27491.67  29947.81  40652.33
2014-11-21 17:11:00.000 325       298.80  27492.05  29947.66  40652.48
2014-11-21 17:12:00.000 325       298.65  27492.82  29947.49  40652.86
2014-11-21 17:13:00.000 325       298.61  27492.28  29947.57  40652.56
2014-11-21 17:14:00.000 325       298.50  27491.25  29947.57  40651.87
2014-11-21 17:15:00.000 325       298.49  27491.89  29947.71  40652.41
2014-11-21 17:16:00.000 325       298.38  27491.67  29947.81  40652.33
2014-11-21 17:17:00.000 325       298.34  27491.68  29947.70  40652.25
2014-11-21 17:18:00.000 325       298.22  27491.30  29947.63  40651.95
2014-11-21 17:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 17:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 17:21:00.000 325       297.97  27490.71  29947.54  40651.49
2014-11-21 17:22:00.000 325       297.90  27490.39  29947.53  40651.26
2014-11-21 17:23:00.000 325       297.90  27490.39  29947.42  40651.19
2014-11-21 17:24:00.000 325       297.86  27490.29  29947.20  40650.96
2014-11-21 17:25:00.000 325       297.87  27490.02  29947.35  40650.88
2014-11-21 17:26:00.000 325       297.78  27490.74  29947.01  40651.11
2014-11-21 17:27:00.000 325       297.73  27491.39  29946.93  40651.49
2014-11-21 17:28:00.000 325       297.66  27491.16  29947.13  40651.49
2014-11-21 17:29:00.000 325       297.66  27490.94  29947.23  40651.41
2014-11-21 17:30:00.000 325       297.61  27492.03  29947.07  40652.02
2014-11-21 17:31:00.000 325       297.63  27492.01  29947.39  40652.25
2014-11-21 17:32:00.000 325       297.53  27491.49  29947.04  40651.64
2014-11-21 17:33:00.000 325       297.57  27491.60  29947.05  40651.72
2014-11-21 17:34:00.000 325       297.66  27491.80  29947.28  40652.02
2014-11-21 17:35:00.000 325       297.66  27492.04  29946.96  40651.95
2014-11-21 17:36:00.000 325       297.64  27491.93  29946.85  40651.80
2014-11-21 17:37:00.000 325       297.61  27492.47  29946.87  40652.18
2014-11-21 17:38:00.000 325       297.55  27492.79  29946.89  40652.41
2014-11-21 17:39:00.000 325       297.49  27492.91  29946.79  40652.41
2014-11-21 17:40:00.000 325       297.47  27494.04  29946.79  40653.17
2014-11-21 17:41:00.000 325       297.46  27494.36  29947.02  40653.55
2014-11-21 17:42:00.000 325       297.42  27494.95  29947.00  40653.93
2014-11-21 17:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 17:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 17:45:00.000 325       297.37  27496.57  29946.96  40655.00
2014-11-21 17:46:00.000 325       297.40  27497.23  29946.67  40655.23
2014-11-21 17:47:00.000 325       297.38  27497.46  29946.57  40655.30
2014-11-21 17:48:00.000 325       297.37  27497.66  29946.69  40655.54
2014-11-21 17:49:00.000 325       297.37  27498.04  29946.77  40655.84
2014-11-21 17:50:00.000 325       297.36  27498.04  29946.77  40655.84
2014-11-21 17:51:00.000 325       297.36  27497.93  29946.76  40655.76
2014-11-21 17:52:00.000 325       297.35  27498.86  29946.54  40656.22
2014-11-21 17:53:00.000 325       297.36  27499.62  29946.46  40656.68
2014-11-21 17:54:00.000 325       297.29  27499.67  29946.63  40656.83
2014-11-21 17:55:00.000 325       297.22  27500.00  29946.54  40656.98
2014-11-21 17:56:00.000 325       297.19  27500.63  29946.78  40657.59
2014-11-21 17:57:00.000 325       297.18  27500.96  29946.80  40657.82
2014-11-21 17:58:00.000 325       297.12  27501.61  29946.72  40658.20
2014-11-21 17:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:57:00.000 325      9999.00 999999.00 999999.00 999999.00
