2018-09-18 18:56:00.000 261       322.54  27467.23  30029.61  40696.76
2018-09-18 18:57:00.000 261       322.51  27467.84  30029.84  40697.34
2018-09-18 18:58:00.000 261       322.50  27468.75  30029.84  40697.96
2018-09-18 18:59:00.000 261       322.51  27468.91  30029.69  40697.95
2018-09-18 19:00:00.000 261       322.47  27469.75  30030.45  40699.08
2018-09-18 19:01:00.000 261       322.49  27469.21  30030.98  40699.11
2018-09-18 19:02:00.000 261       322.49  27469.13  30030.07  40698.38
2018-09-18 19:03:00.000 261       322.47  27469.29  30029.46  40698.04
2018-09-18 19:04:00.000 261       322.49  27469.52  30029.54  40698.25
2018-09-18 19:05:00.000 261       322.45  27470.43  30030.45  40699.54
2018-09-18 19:06:00.000 261       322.43  27470.20  30030.98  40699.78
2018-09-18 19:07:00.000 261       322.47  27469.67  30031.21  40699.59
2018-09-18 19:08:00.000 261       322.45  27469.06  30030.30  40698.50
2018-09-18 19:09:00.000 261       322.53  27467.99  30030.98  40698.29
2018-09-18 19:10:00.000 261       322.60  27466.46  30029.99  40696.52
2018-09-18 19:11:00.000 261       322.65  27465.09  30029.46  40695.20
2018-09-18 19:12:00.000 261       322.61  27465.32  30029.23  40695.19
2018-09-18 19:13:01.000 261       322.57  27465.70  30029.38  40695.56
2018-09-18 19:14:03.000 261       322.51  27466.62  30029.38  40696.18
2018-09-18 19:15:01.000 261       322.43  27467.84  30029.46  40697.06
2018-09-18 19:16:00.000 261       322.43  27467.76  30029.69  40697.18
2018-09-18 19:17:00.000 261       322.45  27466.46  30029.54  40696.19
2018-09-18 19:18:00.000 261       322.47  27466.46  30029.46  40696.13
2018-09-18 19:19:00.000 261       322.48  27466.69  30029.08  40696.00
2018-09-18 19:20:00.000 261       322.49  27466.39  30029.31  40695.97
2018-09-18 19:21:00.000 261       322.53  27466.54  30029.15  40695.96
2018-09-18 19:22:00.000 261       322.50  27466.77  30029.38  40696.28
2018-09-18 19:23:00.000 261       322.40  27467.84  30029.15  40696.83
2018-09-18 19:24:00.000 261       322.39  27467.84  30029.38  40697.00
2018-09-18 19:25:00.000 261       322.30  27468.45  30029.38  40697.41
2018-09-18 19:26:00.000 261       322.27  27469.13  30029.54  40697.99
2018-09-18 19:27:00.000 261       322.28  27469.06  30029.84  40698.16
2018-09-18 19:28:00.000 261       322.32  27468.37  30029.84  40697.70
2018-09-18 19:29:00.000 261       322.34  27467.84  30029.38  40697.00
2018-09-18 19:30:00.000 261       322.43  27466.62  30029.08  40695.95
2018-09-18 19:31:00.000 261       322.38  27467.00  30029.08  40696.21
2018-09-18 19:32:00.000 261       322.38  27467.69  30029.38  40696.90
2018-09-18 19:33:00.000 261       322.30  27468.91  30029.38  40697.72
2018-09-18 19:34:00.000 261       322.27  27469.13  30029.61  40698.05
2018-09-18 19:35:00.000 261       322.22  27468.91  30029.23  40697.61
2018-09-18 19:36:00.000 261       322.32  27467.30  30029.38  40696.64
2018-09-18 19:37:00.000 261       322.32  27466.69  30029.31  40696.17
2018-09-18 19:38:00.000 261       322.35  27466.24  30029.46  40695.98
2018-09-18 19:39:00.000 261       322.35  27466.92  30029.23  40696.27
2018-09-18 19:40:00.000 261       322.34  27467.30  30029.31  40696.59
2018-09-18 19:41:00.000 261       322.33  27467.23  30029.23  40696.48
2018-09-18 19:42:00.000 261       322.34  27466.77  30029.54  40696.39
2018-09-18 19:43:00.000 261       322.32  27466.69  30029.23  40696.12
2018-09-18 19:44:00.000 261       322.40  27466.01  30029.23  40695.65
2018-09-18 19:45:00.000 261       322.41  27465.70  30029.23  40695.45
2018-09-18 19:46:00.000 261       322.42  27465.47  30029.00  40695.12
2018-09-18 19:47:00.000 261       322.42  27465.62  30029.23  40695.39
2018-09-18 19:48:00.000 261       322.36  27466.24  30029.23  40695.81
2018-09-18 19:49:00.000 261       322.32  27466.62  30029.31  40696.12
2018-09-18 19:50:00.000 261       322.32  27466.31  30029.54  40696.09
2018-09-18 19:51:00.000 261       322.30  27466.62  30029.46  40696.23
2018-09-18 19:52:00.000 261       322.34  27466.01  30029.84  40696.10
2018-09-18 19:53:00.000 261       322.34  27466.24  30029.69  40696.14
2018-09-18 19:54:00.000 261       322.32  27466.46  30029.76  40696.36
2018-09-18 19:55:00.000 261       322.33  27466.31  30029.76  40696.25
2018-09-18 19:56:00.000 261       322.32  27466.16  30029.92  40696.26
2018-09-18 19:57:00.000 261       322.26  27466.77  30029.76  40696.56
2018-09-18 19:58:00.000 261       322.30  27466.01  30030.07  40696.27
2018-09-18 19:59:00.000 261       322.28  27466.08  30029.99  40696.27
2018-09-18 20:00:00.000 261       322.26  27466.08  30029.76  40696.10
2018-09-18 20:01:00.000 261       322.30  27465.55  30029.92  40695.85
2018-09-18 20:02:00.000 261       322.31  27465.32  30029.84  40695.64
2018-09-18 20:03:00.000 261       322.32  27465.32  30029.99  40695.75
2018-09-18 20:04:00.000 261       322.32  27465.47  30030.07  40695.91
2018-09-18 20:05:00.000 261       322.30  27465.85  30030.07  40696.17
2018-09-18 20:06:00.000 261       322.31  27465.78  30030.30  40696.29
2018-09-18 20:07:00.000 261       322.29  27466.54  30030.15  40696.69
2018-09-18 20:08:00.000 261       322.30  27466.77  30030.30  40696.96
2018-09-18 20:09:00.000 261       322.29  27467.15  30030.53  40697.38
2018-09-18 20:10:00.000 261       322.24  27467.38  30030.53  40697.54
2018-09-18 20:11:00.000 261       322.17  27467.91  30030.68  40698.01
2018-09-18 20:12:00.000 261       322.17  27467.46  30030.98  40697.93
2018-09-18 20:13:00.000 261       322.24  27467.00  30030.91  40697.56
2018-09-18 20:14:00.000 261       322.28  27465.93  30030.83  40696.78
2018-09-18 20:15:00.000 261       322.28  27466.16  30030.83  40696.94
2018-09-18 20:16:00.000 261       322.25  27466.01  30030.83  40696.84
2018-09-18 20:17:00.000 261       322.25  27466.24  30030.98  40697.10
2018-09-18 20:18:00.000 261       322.26  27466.08  30030.91  40696.94
2018-09-18 20:19:00.000 261       322.30  27465.85  30030.98  40696.84
2018-09-18 20:20:00.000 261       322.34  27465.70  30031.29  40696.97
2018-09-18 20:21:00.000 261       322.30  27466.31  30031.06  40697.21
2018-09-18 20:22:00.000 261       322.31  27466.16  30031.21  40697.22
2018-09-18 20:23:00.000 261       322.22  27466.69  30031.21  40697.58
2018-09-18 20:24:00.000 261       322.27  27466.46  30031.37  40697.54
2018-09-18 20:25:00.000 261       322.27  27466.39  30031.37  40697.49
2018-09-18 20:26:00.000 261       322.30  27465.78  30031.37  40697.07
2018-09-18 20:27:00.000 261       322.27  27465.78  30031.29  40697.02
2018-09-18 20:28:00.000 261       322.28  27466.01  30031.44  40697.29
2018-09-18 20:29:00.000 261       322.27  27465.93  30031.44  40697.23
2018-09-18 20:30:00.000 261       322.30  27464.94  30031.52  40696.62
2018-09-18 20:31:00.000 261       322.30  27464.48  30031.75  40696.48
2018-09-18 20:32:00.000 261       322.30  27464.63  30031.60  40696.47
2018-09-18 20:33:00.000 261       322.30  27465.40  30031.60  40696.99
2018-09-18 20:34:00.000 261       322.29  27465.09  30031.82  40696.95
2018-09-18 20:35:00.000 261       322.27  27465.17  30031.90  40697.06
2018-09-18 20:36:00.000 261       322.29  27465.47  30031.82  40697.21
2018-09-18 20:37:00.000 261       322.28  27465.24  30032.05  40697.22
2018-09-18 20:38:00.000 261       322.27  27465.40  30031.90  40697.21
2018-09-18 20:39:00.000 261       322.27  27465.47  30031.82  40697.21
2018-09-18 20:40:00.000 261       322.25  27465.17  30032.05  40697.17
2018-09-18 20:41:00.000 261       322.23  27465.09  30031.98  40697.06
2018-09-18 20:42:00.000 261       322.30  27464.40  30032.05  40696.65
2018-09-18 20:43:00.000 261       322.34  27463.95  30032.21  40696.46
2018-09-18 20:44:00.000 261       322.30  27464.86  30031.75  40696.74
2018-09-18 20:45:00.000 261       322.34  27464.40  30032.21  40696.77
2018-09-18 20:46:00.000 261       322.30  27464.94  30031.82  40696.85
2018-09-18 20:47:00.000 261       322.33  27464.63  30032.28  40696.98
2018-09-18 20:48:00.000 261       322.30  27465.09  30032.13  40697.18
2018-09-18 20:49:00.000 261       322.35  27464.79  30032.28  40697.08
2018-09-18 20:50:00.000 261       322.30  27465.17  30032.21  40697.28
2018-09-18 20:51:00.000 261       322.34  27464.63  30032.36  40697.04
2018-09-18 20:52:00.000 261       322.29  27465.09  30032.13  40697.18
2018-09-18 20:53:00.000 261       322.27  27465.09  30032.13  40697.18
2018-09-18 20:54:00.000 261       322.36  27464.63  30031.44  40696.36
2018-09-18 20:55:00.000 261       322.32  27465.02  30032.66  40697.52
2018-09-18 20:56:00.000 261       322.35  27465.24  30032.97  40697.90
2018-09-18 20:57:00.000 261       322.31  27465.24  30032.05  40697.22
2018-09-18 20:58:00.000 261       322.26  27465.93  30033.04  40698.42
2018-09-18 20:59:00.000 261       322.30  27465.02  30032.28  40697.23
2018-09-18 21:00:00.000 261       322.30  27465.09  30031.98  40697.06
2018-09-18 21:01:00.000 261       322.31  27465.09  30032.05  40697.12
2018-09-18 21:02:00.000 261       322.30  27465.40  30031.98  40697.27
2018-09-18 21:03:00.000 261       322.32  27465.17  30032.21  40697.28
2018-09-18 21:04:00.000 261       322.32  27465.17  30032.13  40697.23
2018-09-18 21:05:00.000 261       322.30  27465.32  30032.13  40697.33
2018-09-18 21:06:00.000 261       322.30  27465.17  30031.90  40697.06
2018-09-18 21:07:00.000 261       322.32  27464.71  30032.05  40696.86
2018-09-18 21:08:00.000 261       322.27  27464.71  30031.90  40696.75
2018-09-18 21:09:00.000 261       322.30  27463.87  30032.05  40696.29
2018-09-18 21:10:00.000 261       322.27  27463.87  30031.82  40696.12
2018-09-18 21:11:00.000 261       322.31  27463.11  30031.82  40695.61
2018-09-18 21:12:00.000 261       322.29  27463.18  30031.60  40695.49
2018-09-18 21:13:00.000 261       322.30  27463.26  30031.52  40695.49
2018-09-18 21:14:00.000 261       322.28  27463.56  30031.67  40695.81
2018-09-18 21:15:00.000 261       322.25  27464.10  30031.60  40696.11
2018-09-18 21:16:00.000 261       322.24  27464.10  30031.67  40696.17
2018-09-18 21:17:00.000 261       322.17  27464.02  30031.75  40696.17
2018-09-18 21:18:00.000 261       322.16  27463.56  30031.52  40695.70
2018-09-18 21:19:00.000 261       322.16  27463.87  30031.82  40696.12
2018-09-18 21:20:00.000 261       322.12  27464.02  30032.28  40696.57
2018-09-18 21:21:00.000 261       322.14  27463.56  30032.13  40696.14
2018-09-18 21:22:00.000 261       322.12  27462.88  30031.67  40695.34
2018-09-18 21:23:00.000 261       322.10  27462.96  30032.13  40695.73
2018-09-18 21:24:00.000 261       322.17  27461.58  30031.67  40694.47
2018-09-18 21:25:00.000 261       322.14  27461.89  30031.52  40694.56
2018-09-18 21:26:00.000 261       322.10  27461.43  30031.90  40694.54
2018-09-18 21:27:00.000 261       322.02  27461.89  30031.52  40694.56
2018-09-18 21:28:00.000 261       321.99  27461.35  30031.37  40694.09
2018-09-18 21:29:00.000 261       322.04  27460.67  30031.52  40693.74
2018-09-18 21:30:00.000 261       322.00  27460.44  30031.37  40693.47
2018-09-18 21:31:00.000 261       322.03  27459.98  30031.60  40693.33
2018-09-18 21:32:00.000 261       321.99  27459.98  30031.29  40693.11
2018-09-18 21:33:00.000 261       321.98  27459.90  30031.14  40692.94
2018-09-18 21:34:00.000 261       321.97  27459.67  30030.98  40692.68
2018-09-18 21:35:00.000 261       322.03  27458.99  30031.21  40692.38
2018-09-18 21:36:00.000 261       322.09  27458.91  30030.98  40692.16
2018-09-18 21:37:00.000 261       322.13  27458.68  30030.76  40691.84
2018-09-18 21:38:00.000 261       322.14  27458.61  30030.76  40691.79
2018-09-18 21:39:00.000 261       322.16  27458.68  30030.83  40691.89
2018-09-18 21:40:00.000 261       322.13  27458.76  30030.38  40691.61
2018-09-18 21:41:00.000 261       322.16  27458.61  30030.53  40691.62
2018-09-18 21:42:00.000 261       322.20  27458.45  30030.53  40691.52
2018-09-18 21:43:00.000 261       322.19  27458.30  30030.38  40691.30
2018-09-18 21:44:00.000 261       322.24  27457.69  30030.38  40690.89
2018-09-18 21:45:00.000 261       322.22  27457.92  30030.38  40691.04
2018-09-18 21:46:00.000 261       322.24  27457.92  30030.30  40690.98
2018-09-18 21:47:00.000 261       322.20  27458.07  30030.22  40691.03
2018-09-18 21:48:00.000 261       322.21  27457.84  30030.30  40690.93
2018-09-18 21:49:00.000 261       322.23  27457.54  30030.15  40690.62
2018-09-18 21:50:00.000 261       322.25  27457.38  30030.07  40690.45
2018-09-18 21:51:00.000 261       322.31  27457.31  30030.07  40690.40
2018-09-18 21:52:00.000 261       322.30  27457.77  30030.07  40690.71
2018-09-18 21:53:00.000 261       322.24  27458.45  30030.07  40691.18
2018-09-18 21:54:00.000 261       322.24  27458.07  30030.15  40690.98
2018-09-18 21:55:00.000 261       322.20  27457.77  30030.07  40690.71
2018-09-18 21:56:00.000 261       322.26  27456.93  30030.15  40690.20
2018-09-18 21:57:00.000 261       322.22  27457.38  30029.92  40690.34
2018-09-18 21:58:00.000 261       322.25  27457.69  30029.84  40690.49
2018-09-18 21:59:00.000 261       322.24  27458.45  30029.76  40690.95
2018-09-18 22:00:00.000 261       322.24  27459.60  30029.92  40691.84
2018-09-18 22:01:00.000 261       322.21  27460.44  30030.22  40692.63
2018-09-18 22:02:00.000 261       322.16  27461.05  30030.22  40693.04
2018-09-18 22:03:00.000 261       322.20  27460.89  30030.38  40693.05
2018-09-18 22:04:00.000 261       322.21  27461.05  30030.38  40693.15
2018-09-18 22:05:00.000 261       322.20  27460.67  30030.53  40693.01
2018-09-18 22:06:00.000 261       322.17  27460.59  30030.45  40692.90
2018-09-18 22:07:00.000 261       322.24  27459.29  30030.45  40692.02
2018-09-18 22:08:00.000 261       322.20  27459.67  30030.22  40692.11
2018-09-18 22:09:00.000 261       322.22  27460.29  30030.22  40692.52
2018-09-18 22:10:00.000 261       322.27  27459.52  30030.15  40691.95
2018-09-18 22:11:00.000 261       322.19  27460.21  30030.22  40692.47
2018-09-18 22:12:00.000 261       322.22  27459.90  30030.15  40692.21
2018-09-18 22:13:00.000 261       322.20  27459.75  30030.22  40692.16
2018-09-18 22:14:00.000 261       322.23  27459.52  30030.15  40691.95
2018-09-18 22:15:00.000 261       322.24  27459.14  30030.15  40691.70
2018-09-18 22:16:00.000 261       322.23  27458.84  30030.15  40691.49
2018-09-18 22:17:00.000 261       322.25  27459.14  30029.92  40691.53
2018-09-18 22:18:00.000 261       322.23  27458.91  30029.92  40691.37
2018-09-18 22:19:00.000 261       322.25  27458.99  30029.99  40691.48
2018-09-18 22:20:01.000 261       322.27  27459.14  30030.15  40691.70
2018-09-18 22:21:01.000 261       322.32  27458.84  30030.30  40691.60
2018-09-18 22:22:00.000 261       322.29  27459.06  30030.38  40691.81
2018-09-18 22:23:00.000 261       322.30  27458.76  30030.45  40691.66
2018-09-18 22:24:00.000 261       322.30  27459.06  30030.45  40691.87
2018-09-18 22:25:00.000 261       322.28  27458.99  30030.60  40691.93
2018-09-18 22:26:00.000 261       322.29  27459.14  30030.60  40692.03
2018-09-18 22:27:00.000 261       322.26  27459.06  30030.53  40691.93
2018-09-18 22:28:00.000 261       322.24  27459.29  30030.60  40692.14
2018-09-18 22:29:00.000 261       322.26  27459.14  30030.76  40692.14
2018-09-18 22:30:00.000 261       322.26  27459.14  30030.83  40692.20
2018-09-18 22:31:00.000 261       322.24  27459.29  30030.83  40692.30
2018-09-18 22:32:00.000 261       322.20  27459.75  30030.76  40692.55
2018-09-18 22:33:00.000 261       322.22  27459.67  30030.91  40692.62
2018-09-18 22:34:00.000 261       322.20  27459.90  30030.83  40692.71
2018-09-18 22:35:00.000 261       322.22  27459.67  30030.98  40692.68
2018-09-18 22:36:00.000 261       322.19  27460.21  30030.83  40692.92
2018-09-18 22:37:00.000 261       322.20  27460.36  30030.83  40693.02
2018-09-18 22:38:00.000 261       322.17  27460.44  30030.98  40693.19
2018-09-18 22:39:00.000 261       322.18  27460.29  30030.98  40693.09
2018-09-18 22:40:00.000 261       322.18  27460.21  30030.83  40692.92
2018-09-18 22:41:00.000 261       322.16  27460.36  30030.76  40692.97
2018-09-18 22:42:02.000 261       322.17  27460.13  30030.76  40692.82
2018-09-18 22:43:00.000 261       322.14  27460.13  30030.76  40692.82
2018-09-18 22:44:00.000 261       322.16  27459.90  30030.68  40692.60
2018-09-18 22:45:00.000 261       322.17  27459.52  30030.68  40692.35
2018-09-18 22:46:00.000 261       322.13  27459.90  30030.45  40692.43
2018-09-18 22:47:00.000 261       322.14  27459.98  30030.38  40692.43
2018-09-18 22:48:00.000 261       322.16  27459.60  30030.60  40692.34
2018-09-18 22:49:00.000 261       322.16  27459.67  30030.60  40692.39
2018-09-18 22:50:00.000 261       322.14  27459.98  30030.38  40692.43
2018-09-18 22:51:00.000 261       322.15  27459.75  30030.53  40692.39
2018-09-18 22:52:00.000 261       322.15  27459.75  30030.45  40692.33
2018-09-18 22:53:00.000 261       322.14  27459.60  30030.53  40692.29
2018-09-18 22:54:00.000 261       322.15  27459.83  30030.38  40692.33
2018-09-18 22:55:00.000 261       322.16  27459.45  30030.53  40692.18
2018-09-18 22:56:00.000 261       322.13  27459.52  30030.45  40692.18
2018-09-18 22:57:00.000 261       322.13  27459.60  30030.45  40692.23
2018-09-18 22:58:00.000 261       322.12  27459.67  30030.45  40692.28
2018-09-18 22:59:00.000 261       322.12  27459.98  30030.45  40692.48
2018-09-18 23:00:00.000 261       322.12  27459.98  30030.68  40692.66
2018-09-18 23:01:00.000 261       322.06  27460.44  30030.53  40692.85
2018-09-18 23:02:00.000 261       322.06  27460.29  30030.45  40692.70
2018-09-18 23:03:00.000 261       322.08  27460.36  30030.60  40692.86
2018-09-18 23:04:00.000 261       322.07  27460.21  30030.83  40692.92
2018-09-18 23:05:00.000 261       322.05  27460.29  30030.68  40692.86
2018-09-18 23:06:00.000 261       322.04  27460.06  30030.76  40692.76
2018-09-18 23:07:00.000 261       322.04  27459.75  30030.76  40692.55
2018-09-18 23:08:00.000 261       322.02  27459.52  30030.68  40692.35
2018-09-18 23:09:00.000 261       322.04  27459.06  30030.83  40692.15
2018-09-18 23:10:00.000 261       322.02  27459.67  30030.68  40692.45
2018-09-18 23:11:00.000 261       322.06  27459.37  30030.83  40692.36
2018-09-18 23:12:00.000 261       322.02  27459.90  30030.83  40692.71
2018-09-18 23:13:00.000 261       322.02  27460.36  30031.14  40693.25
2018-09-18 23:14:00.000 261       321.99  27460.44  30030.98  40693.19
2018-09-18 23:15:00.000 261       321.98  27460.13  30031.21  40693.15
2018-09-18 23:16:00.000 261       322.00  27459.14  30031.37  40692.60
2018-09-18 23:17:00.000 261       321.95  27458.76  30031.21  40692.23
2018-09-18 23:18:00.000 261       321.95  27458.30  30031.37  40692.03
2018-09-18 23:19:00.000 261       321.88  27459.06  30031.21  40692.43
2018-09-18 23:20:00.000 261       321.89  27459.45  30031.52  40692.91
2018-09-18 23:21:00.000 261       321.85  27460.21  30031.67  40693.54
2018-09-18 23:22:00.000 261       321.89  27460.29  30031.82  40693.71
2018-09-18 23:23:00.000 261       321.85  27460.29  30031.90  40693.76
2018-09-18 23:24:00.000 261       321.88  27460.21  30031.98  40693.77
2018-09-18 23:25:00.000 261       321.84  27460.36  30031.82  40693.76
2018-09-18 23:26:00.000 261       321.83  27460.36  30031.82  40693.76
2018-09-18 23:27:00.000 261       321.84  27459.98  30032.05  40693.67
2018-09-18 23:28:00.000 261       321.83  27460.06  30031.98  40693.66
2018-09-18 23:29:00.000 261       321.81  27459.83  30031.98  40693.51
2018-09-18 23:30:00.000 261       321.77  27459.98  30031.82  40693.50
2018-09-18 23:31:00.000 261       321.76  27459.75  30031.98  40693.46
2018-09-18 23:32:00.000 261       321.77  27459.60  30031.98  40693.36
2018-09-18 23:33:00.000 261       321.75  27459.67  30031.98  40693.41
2018-09-18 23:34:00.000 261       321.75  27459.52  30032.13  40693.42
2018-09-18 23:35:00.000 261       321.76  27459.52  30032.36  40693.58
2018-09-18 23:36:00.000 261       321.78  27459.60  30032.36  40693.64
2018-09-18 23:37:00.000 261       321.80  27459.14  30032.36  40693.33
2018-09-18 23:38:00.000 261       321.78  27459.67  30032.36  40693.69
2018-09-18 23:39:00.000 261       321.82  27459.45  30032.43  40693.59
2018-09-18 23:40:00.000 261       321.80  27459.60  30032.51  40693.75
2018-09-18 23:41:00.000 261       321.83  27459.37  30032.66  40693.71
2018-09-18 23:42:00.000 261       321.79  27460.13  30032.66  40694.22
2018-09-18 23:43:00.000 261       321.81  27460.89  30032.66  40694.74
2018-09-18 23:44:00.000 261       321.83  27460.67  30033.12  40694.92
2018-09-18 23:45:00.000 261       321.83  27460.82  30033.12  40695.02
2018-09-18 23:46:00.000 261       321.78  27461.28  30033.04  40695.28
2018-09-18 23:47:00.000 261       321.80  27461.12  30033.27  40695.34
2018-09-18 23:48:00.000 261       321.79  27460.89  30033.35  40695.25
2018-09-18 23:49:00.000 261       321.75  27461.12  30033.35  40695.40
2018-09-18 23:50:00.000 261       321.76  27460.82  30033.58  40695.36
2018-09-18 23:51:00.000 261       321.74  27460.29  30033.50  40694.95
2018-09-18 23:52:00.000 261       321.75  27459.90  30033.50  40694.69
2018-09-18 23:53:00.000 261       321.70  27459.75  30033.50  40694.58
2018-09-18 23:54:00.000 261       321.70  27459.06  30033.50  40694.12
2018-09-18 23:55:00.000 261       321.71  27458.91  30033.66  40694.13
2018-09-18 23:56:00.000 261       321.68  27459.14  30033.66  40694.29
2018-09-18 23:57:00.000 261       321.65  27459.52  30033.50  40694.43
2018-09-18 23:58:00.000 261       321.65  27459.67  30033.58  40694.59
2018-09-18 23:59:00.000 261       321.67  27459.67  30033.88  40694.81
