2014-11-11 18:59:00.000 315       298.12  27520.34  29942.50  40667.66
2014-11-11 19:00:00.000 315       298.11  27520.44  29942.50  40667.74
2014-11-11 19:01:00.000 315       298.09  27521.15  29942.48  40668.20
2014-11-11 19:02:00.000 315       298.12  27521.32  29942.33  40668.20
2014-11-11 19:03:00.000 315       298.11  27521.33  29942.11  40668.05
2014-11-11 19:04:00.000 315       298.09  27520.08  29942.32  40667.36
2014-11-11 19:05:00.000 315       298.05  27519.76  29942.20  40667.05
2014-11-11 19:06:00.000 315       298.00  27518.98  29942.59  40666.82
2014-11-11 19:07:00.000 315       298.08  27518.25  29942.02  40665.91
2014-11-11 19:08:00.000 315       298.03  27517.99  29941.84  40665.61
2014-11-11 19:09:00.000 315       298.07  27517.46  29941.71  40665.15
2014-11-11 19:10:00.000 315       298.05  27516.89  29941.20  40664.38
2014-11-11 19:11:00.000 315       297.98  27517.19  29941.64  40664.92
2014-11-11 19:12:00.000 315       297.96  27516.71  29941.46  40664.46
2014-11-11 19:13:00.000 315       298.02  27516.60  29941.67  40664.54
2014-11-11 19:14:00.000 315       297.99  27515.85  29941.42  40663.85
2014-11-11 19:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 19:16:00.000 315       297.97  27516.12  29941.37  40664.00
2014-11-11 19:17:00.000 315       297.97  27515.96  29941.53  40664.00
2014-11-11 19:18:00.000 315       298.02  27516.19  29941.21  40663.93
2014-11-11 19:19:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 19:20:00.000 315       297.95  27515.75  29941.30  40663.70
2014-11-11 19:21:00.000 315       297.90  27515.43  29941.29  40663.47
2014-11-11 19:22:00.000 315       297.86  27515.10  29941.27  40663.24
2014-11-11 19:23:00.000 315       297.93  27514.68  29941.04  40662.78
2014-11-11 19:24:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 19:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 19:26:00.000 315       297.87  27513.37  29940.27  40661.33
2014-11-11 19:27:00.000 315       297.90  27513.79  29940.40  40661.71
2014-11-11 19:28:00.000 315       297.88  27513.29  29940.75  40661.64
2014-11-11 19:29:00.000 315       297.82  27513.34  29940.92  40661.79
2014-11-11 19:30:00.000 315       297.74  27513.90  29940.51  40661.87
2014-11-11 19:31:00.000 315       297.73  27514.01  29940.41  40661.87
2014-11-11 19:32:00.000 315       297.68  27513.73  29940.56  40661.79
2014-11-11 19:33:00.000 315       297.66  27513.26  29940.26  40661.26
2014-11-11 19:34:00.000 315       297.66  27512.83  29940.35  40661.03
2014-11-11 19:35:00.000 315       297.66  27512.03  29940.15  40660.34
2014-11-11 19:36:00.000 315       297.64  27511.75  29940.19  40660.19
2014-11-11 19:37:00.000 315       297.63  27512.14  29939.94  40660.27
2014-11-11 19:38:00.000 315       297.60  27512.57  29940.07  40660.64
2014-11-11 19:39:00.000 315       297.52  27512.14  29939.94  40660.27
2014-11-11 19:40:00.000 315       297.46  27511.94  29939.61  40659.88
2014-11-11 19:41:00.000 315       297.39  27511.17  29940.00  40659.66
2014-11-11 19:42:00.000 315       297.41  27510.95  29939.99  40659.50
2014-11-11 19:43:00.000 315       297.47  27510.38  29939.59  40658.82
2014-11-11 19:44:00.000 315       297.43  27510.01  29939.40  40658.43
2014-11-11 19:45:00.000 315       297.45  27509.69  29939.28  40658.13
2014-11-11 19:46:00.000 315       297.48  27509.24  29939.58  40658.05
2014-11-11 19:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 19:48:00.000 315       297.45  27509.71  29938.85  40657.82
2014-11-11 19:49:00.000 315       297.41  27509.99  29938.59  40657.82
2014-11-11 19:50:00.000 315       297.38  27510.46  29938.89  40658.36
2014-11-11 19:51:00.000 315       297.37  27511.05  29938.97  40658.82
2014-11-11 19:52:00.000 315       297.33  27511.43  29939.04  40659.12
2014-11-11 19:53:00.000 315       297.26  27511.35  29938.39  40658.59
2014-11-11 19:54:00.000 315       297.26  27511.48  29939.10  40659.20
2014-11-11 19:55:00.000 315       297.18  27512.73  29938.99  40659.96
2014-11-11 19:56:00.000 315       297.11  27513.12  29938.74  40660.04
2014-11-11 19:57:00.000 315       297.12  27514.02  29939.06  40660.88
2014-11-11 19:58:00.000 315       297.03  27514.31  29938.59  40660.72
2014-11-11 19:59:00.000 315       296.93  27514.71  29938.23  40660.72
2014-11-11 20:00:00.000 315       296.89  27515.06  29938.73  40661.33
2014-11-11 20:01:00.000 315       296.86  27514.63  29938.71  40661.03
2014-11-11 20:02:00.000 315       296.80  27514.07  29938.09  40660.19
2014-11-11 20:03:00.000 315       296.80  27513.99  29938.68  40660.57
2014-11-11 20:04:00.000 315       296.71  27514.31  29938.59  40660.72
2014-11-11 20:05:00.000 315       296.59  27514.43  29938.38  40660.64
2014-11-11 20:06:00.000 315       296.50  27514.42  29938.70  40660.88
2014-11-11 20:07:00.000 315       296.41  27512.93  29938.20  40659.50
2014-11-11 20:08:00.000 315       296.47  27509.63  29938.30  40657.37
2014-11-11 20:09:00.000 315       296.46  27506.83  29938.06  40655.30
2014-11-11 20:10:00.000 315       296.67  27504.60  29937.41  40653.32
2014-11-11 20:11:00.000 315       296.79  27503.79  29937.32  40652.71
2014-11-11 20:12:00.000 315       296.77  27504.35  29936.92  40652.79
2014-11-11 20:13:00.000 315       296.80  27502.57  29936.88  40651.57
2014-11-11 20:14:00.000 315       296.81  27503.29  29936.54  40651.80
2014-11-11 20:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 20:16:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 20:17:00.000 315       296.79  27507.86  29936.92  40655.15
2014-11-11 20:18:00.000 315       296.80  27508.09  29936.72  40655.15
2014-11-11 20:19:00.000 315       296.78  27507.92  29936.87  40655.15
2014-11-11 20:20:00.000 315       296.84  27507.70  29936.86  40655.00
2014-11-11 20:21:00.000 315       296.88  27507.26  29937.06  40654.85
2014-11-11 20:22:00.000 315       296.93  27506.91  29936.55  40654.24
2014-11-11 20:23:00.000 315       296.88  27506.15  29936.62  40653.78
2014-11-11 20:24:00.000 315       296.93  27505.25  29936.21  40652.86
2014-11-11 20:25:00.000 315       296.97  27504.96  29936.46  40652.86
2014-11-11 20:26:00.000 315       296.93  27503.01  29936.58  40651.64
2014-11-11 20:27:00.000 315       297.04  27501.91  29936.04  40650.50
2014-11-11 20:28:00.000 315       297.03  27500.27  29936.39  40649.66
2014-11-11 20:29:00.000 315       297.06  27500.01  29936.11  40649.28
2014-11-11 20:30:00.000 315       297.16  27499.90  29936.11  40649.20
2014-11-11 20:31:00.000 315       297.11  27499.87  29935.73  40648.90
2014-11-11 20:32:00.000 315       297.08  27499.68  29936.31  40649.20
2014-11-11 20:33:00.000 315       296.98  27499.84  29936.27  40649.28
2014-11-11 20:34:00.000 315       297.01  27499.74  29936.26  40649.20
2014-11-11 20:35:00.000 315       297.06  27499.89  29936.43  40649.43
2014-11-11 20:36:00.000 315       297.00  27500.15  29936.61  40649.73
2014-11-11 20:37:00.000 315       297.00  27499.23  29936.61  40649.12
2014-11-11 20:38:00.000 315       297.06  27499.82  29936.80  40649.66
2014-11-11 20:39:00.000 315       296.94  27499.49  29936.79  40649.43
2014-11-11 20:40:00.000 315       296.90  27500.30  29936.88  40650.04
2014-11-11 20:41:00.000 315       296.83  27499.74  29937.29  40649.96
2014-11-11 20:42:00.000 315       296.82  27499.61  29936.58  40649.36
2014-11-11 20:43:00.000 315       296.79  27499.01  29936.71  40649.05
2014-11-11 20:44:00.000 315       296.75  27498.00  29937.53  40648.97
2014-11-11 20:45:00.000 315       296.83  27497.54  29936.91  40648.21
2014-11-11 20:46:00.000 315       296.78  27496.72  29937.25  40647.91
2014-11-11 20:47:00.000 315       296.85  27496.15  29936.73  40647.14
2014-11-11 20:48:00.000 315       296.94  27496.29  29937.12  40647.52
2014-11-11 20:49:00.000 315       296.76  27496.06  29937.43  40647.60
2014-11-11 20:50:00.000 315       296.69  27496.37  29937.77  40648.06
2014-11-11 20:51:00.000 315       296.40  27497.54  29938.15  40649.12
2014-11-11 20:52:00.000 315       296.35  27496.27  29938.69  40648.67
2014-11-11 20:53:00.000 315       296.39  27495.20  29938.42  40647.75
2014-11-11 20:54:00.000 315       296.43  27494.72  29938.34  40647.37
2014-11-11 20:55:00.000 315       296.50  27493.66  29937.86  40646.30
2014-11-11 20:56:00.000 315       296.46  27493.39  29938.01  40646.23
2014-11-11 20:57:00.000 315       296.33  27492.88  29938.47  40646.23
2014-11-11 20:58:00.000 315       296.31  27493.48  29938.23  40646.46
2014-11-11 20:59:00.000 315       296.37  27493.37  29938.33  40646.46
2014-11-11 21:00:00.000 315       296.33  27493.41  29938.60  40646.68
2014-11-11 21:01:00.000 315       296.28  27493.51  29938.71  40646.84
2014-11-11 21:02:00.000 315       296.25  27494.65  29938.61  40647.52
2014-11-11 21:03:00.000 315       296.29  27495.71  29939.09  40648.59
2014-11-11 21:04:00.000 315       296.34  27498.31  29939.00  40650.27
2014-11-11 21:05:00.000 315       296.41  27498.75  29938.81  40650.42
2014-11-11 21:06:00.000 315       296.46  27498.25  29939.05  40650.27
2014-11-11 21:07:00.000 315       296.55  27497.71  29939.03  40649.89
2014-11-11 21:08:00.000 315       296.68  27496.97  29938.67  40649.12
2014-11-11 21:09:00.000 315       296.74  27495.41  29938.54  40647.98
2014-11-11 21:10:00.000 315       296.87  27495.50  29939.08  40648.44
2014-11-11 21:11:00.000 315       297.00  27495.46  29938.59  40648.06
2014-11-11 21:12:00.000 315       297.05  27494.06  29938.63  40647.14
2014-11-11 21:13:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 21:14:00.000 315       297.07  27492.55  29938.56  40646.07
2014-11-11 21:15:00.000 315       296.98  27491.99  29938.97  40646.00
2014-11-11 21:16:00.000 315       297.13  27492.25  29939.14  40646.30
2014-11-11 21:17:00.000 315       297.17  27491.86  29939.39  40646.23
2014-11-11 21:18:00.000 315       297.15  27490.48  29938.89  40644.93
2014-11-11 21:19:00.000 315       297.22  27490.48  29939.00  40645.01
2014-11-11 21:20:00.000 315       297.23  27490.89  29939.34  40645.54
2014-11-11 21:21:00.000 315       297.26  27491.04  29939.62  40645.84
2014-11-11 21:22:00.000 315       297.18  27492.45  29939.47  40646.68
2014-11-11 21:23:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 21:24:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 21:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 21:26:00.000 315       297.04  27490.02  29940.54  40645.84
2014-11-11 21:27:00.000 315       297.13  27489.81  29940.43  40645.62
2014-11-11 21:28:00.000 315       297.10  27488.40  29940.57  40644.78
2014-11-11 21:29:00.000 315       297.27  27488.33  29940.84  40644.93
2014-11-11 21:30:00.000 315       297.24  27488.54  29940.96  40645.16
2014-11-11 21:31:00.000 315       297.20  27488.22  29940.95  40644.93
2014-11-11 21:32:00.000 315       297.26  27489.30  29941.00  40645.69
2014-11-11 21:33:00.000 315       297.05  27488.69  29941.34  40645.54
2014-11-11 21:34:00.000 315       297.06  27489.23  29941.37  40645.92
2014-11-11 21:35:00.000 315       297.26  27489.11  29941.58  40646.00
2014-11-11 21:36:00.000 315       297.19  27489.01  29941.47  40645.84
2014-11-11 21:37:00.000 315       297.08  27489.31  29941.91  40646.38
2014-11-11 21:38:00.000 315       297.00  27490.32  29942.23  40647.29
2014-11-11 21:39:00.000 315       296.75  27491.35  29942.23  40647.98
2014-11-11 21:40:00.000 315       296.64  27492.23  29942.87  40649.05
2014-11-11 21:41:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 21:42:00.000 315       296.35  27494.06  29944.09  40651.19
2014-11-11 21:43:00.000 315       296.27  27494.65  29944.28  40651.72
2014-11-11 21:44:00.000 315       296.33  27494.70  29944.34  40651.80
2014-11-11 21:45:00.000 315       296.40  27493.84  29944.29  40651.19
2014-11-11 21:46:00.000 315       296.47  27494.00  29944.36  40651.34
2014-11-11 21:47:00.000 315       296.53  27493.34  29944.54  40651.03
2014-11-11 21:48:00.000 315       296.55  27492.86  29944.46  40650.65
2014-11-11 21:49:00.000 315       296.59  27491.82  29944.68  40650.12
2014-11-11 21:50:00.000 315       296.69  27492.25  29944.70  40650.42
2014-11-11 21:51:00.000 315       296.78  27491.56  29944.40  40649.73
2014-11-11 21:52:00.000 315       296.91  27490.22  29944.28  40648.75
2014-11-11 21:53:00.000 315       296.96  27489.47  29944.14  40648.13
2014-11-11 21:54:00.000 315       297.00  27488.76  29944.27  40647.75
2014-11-11 21:55:00.000 315       297.07  27488.06  29944.29  40647.29
2014-11-11 21:56:00.000 315       297.11  27488.61  29944.10  40647.52
2014-11-11 21:57:00.000 315       297.10  27489.14  29944.23  40647.98
2014-11-11 21:58:00.000 315       297.02  27488.48  29944.52  40647.75
2014-11-11 21:59:00.000 315       297.05  27488.70  29944.42  40647.83
2014-11-11 22:00:00.000 315       297.06  27488.29  29945.11  40648.06
2014-11-11 22:01:00.000 315       297.09  27488.25  29944.73  40647.75
2014-11-11 22:02:00.000 315       297.07  27487.83  29944.49  40647.29
2014-11-11 22:03:00.000 315       297.04  27487.17  29944.89  40647.14
2014-11-11 22:04:00.000 315       297.14  27486.35  29945.01  40646.68
2014-11-11 22:05:00.000 315       297.07  27486.01  29945.32  40646.68
2014-11-11 22:06:00.000 315       296.97  27486.23  29945.22  40646.76
2014-11-11 22:07:00.000 315       296.97  27486.01  29945.43  40646.76
2014-11-11 22:08:00.000 315       296.89  27486.59  29945.62  40647.29
2014-11-11 22:09:00.000 315       296.84  27486.73  29946.11  40647.75
2014-11-11 22:10:00.000 315       296.88  27487.17  29945.92  40647.91
2014-11-11 22:11:00.000 315       296.68  27485.85  29946.39  40647.37
2014-11-11 22:12:00.000 315       296.84  27486.52  29945.88  40647.45
2014-11-11 22:13:00.000 315       296.73  27486.45  29946.37  40647.75
2014-11-11 22:14:00.000 315       296.70  27485.44  29946.05  40646.84
2014-11-11 22:15:00.000 315       296.69  27485.51  29946.70  40647.37
2014-11-11 22:16:00.000 315       296.67  27484.38  29946.59  40646.53
2014-11-11 22:17:00.000 315       296.70  27483.43  29946.22  40645.62
2014-11-11 22:18:00.000 315       296.80  27484.13  29946.20  40646.07
2014-11-11 22:19:00.000 315       296.69  27483.16  29946.26  40645.46
2014-11-11 22:20:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 22:21:00.000 315       296.73  27481.97  29946.31  40644.70
2014-11-11 22:22:00.000 315       296.74  27480.88  29946.37  40644.02
2014-11-11 22:23:00.000 315       296.72  27480.84  29946.21  40643.86
2014-11-11 22:24:00.000 315       296.63  27479.95  29946.70  40643.63
2014-11-11 22:25:00.000 315       296.57  27479.30  29946.78  40643.25
2014-11-11 22:26:00.000 315       296.53  27478.49  29946.69  40642.64
2014-11-11 22:27:00.000 315       296.59  27477.62  29946.96  40642.26
2014-11-11 22:28:00.000 315       296.62  27476.77  29946.49  40641.34
2014-11-11 22:29:00.000 315       296.55  27474.66  29946.66  40640.05
2014-11-11 22:30:00.000 315       296.64  27474.71  29946.61  40640.05
2014-11-11 22:31:00.000 315       296.57  27473.80  29946.51  40639.36
2014-11-11 22:32:00.000 315       296.61  27473.37  29946.49  40639.05
2014-11-11 22:33:00.000 315       296.70  27471.75  29946.41  40637.91
2014-11-11 22:34:00.000 315       296.70  27471.34  29945.96  40637.30
2014-11-11 22:35:00.000 315       296.65  27470.13  29946.44  40636.84
2014-11-11 22:36:00.000 315       296.71  27469.17  29946.18  40636.00
2014-11-11 22:37:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 22:38:00.000 315       296.61  27467.56  29946.10  40634.86
2014-11-11 22:39:00.000 315       296.61  27466.04  29946.25  40633.95
2014-11-11 22:40:00.000 315       296.59  27465.29  29946.10  40633.33
2014-11-11 22:41:00.000 315       296.52  27464.47  29946.22  40632.88
2014-11-11 22:42:00.000 315       296.61  27463.65  29945.43  40631.73
2014-11-11 22:43:00.000 315       296.65  27462.73  29945.33  40631.04
2014-11-11 22:44:00.000 315       296.69  27462.39  29945.64  40631.04
2014-11-11 22:45:00.000 315       296.69  27461.91  29945.56  40630.66
2014-11-11 22:46:00.000 315       296.69  27462.39  29945.64  40631.04
2014-11-11 22:47:00.000 315       296.60  27462.16  29945.95  40631.12
2014-11-11 22:48:00.000 315       296.65  27460.75  29946.10  40630.28
2014-11-11 22:49:00.000 315       296.69  27460.44  29945.76  40629.82
2014-11-11 22:50:00.000 315       296.72  27459.96  29945.79  40629.52
2014-11-11 22:51:00.000 315       296.72  27459.19  29945.97  40629.14
2014-11-11 22:52:00.000 315       296.72  27459.08  29945.96  40629.06
2014-11-11 22:53:00.000 315       296.74  27458.75  29946.05  40628.91
2014-11-11 22:54:00.000 315       296.69  27458.54  29945.94  40628.68
2014-11-11 22:55:00.000 315       296.70  27456.91  29946.29  40627.84
2014-11-11 22:56:00.000 315       296.65  27457.23  29946.31  40628.07
2014-11-11 22:57:00.000 315       296.64  27457.12  29946.41  40628.07
2014-11-11 22:58:00.000 315       296.61  27456.79  29946.50  40627.92
2014-11-11 22:59:00.000 315       296.51  27456.08  29946.63  40627.54
2014-11-11 23:00:00.000 315       296.47  27455.37  29946.76  40627.15
2014-11-11 23:01:00.000 315       296.39  27455.25  29946.97  40627.23
2014-11-11 23:02:00.000 315       296.44  27454.06  29947.12  40626.54
2014-11-11 23:03:00.000 315       296.46  27453.13  29947.24  40626.01
2014-11-11 23:04:00.000 315       296.49  27452.76  29947.06  40625.63
2014-11-11 23:05:00.000 315       296.49  27451.52  29947.05  40624.79
2014-11-11 23:06:00.000 315       296.52  27450.70  29947.39  40624.48
2014-11-11 23:07:00.000 315       296.65  27450.23  29946.99  40623.87
2014-11-11 23:08:00.000 315       296.63  27449.73  29947.24  40623.72
2014-11-11 23:09:00.000 315       296.72  27448.38  29947.23  40622.80
2014-11-11 23:10:00.000 315       296.89  27447.96  29947.10  40622.42
2014-11-11 23:11:00.000 315       296.97  27446.82  29947.21  40621.73
2014-11-11 23:12:00.000 315       297.09  27446.18  29946.96  40621.12
2014-11-11 23:13:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:14:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:16:00.000 315       297.54  27443.70  29946.95  40619.45
2014-11-11 23:17:00.000 315       297.72  27443.64  29946.89  40619.37
2014-11-11 23:18:00.000 315       297.80  27442.98  29947.18  40619.14
2014-11-11 23:19:00.000 315       297.86  27443.52  29947.32  40619.60
2014-11-11 23:20:00.000 315       297.91  27443.23  29947.57  40619.60
2014-11-11 23:21:00.000 315       297.89  27442.79  29947.77  40619.45
2014-11-11 23:22:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:23:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:24:00.000 315       297.91  27442.60  29948.35  40619.75
2014-11-11 23:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:26:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:27:00.000 315       297.75  27444.49  29949.42  40621.81
2014-11-11 23:28:00.000 315       297.73  27445.08  29949.61  40622.35
2014-11-11 23:29:00.000 315       297.66  27445.71  29949.96  40623.04
2014-11-11 23:30:00.000 315       297.54  27445.12  29949.88  40622.57
2014-11-11 23:31:00.000 315       297.48  27445.47  29950.38  40623.19
2014-11-11 23:32:00.000 315       297.39  27446.01  29950.52  40623.64
2014-11-11 23:33:00.000 315       297.23  27446.92  29950.72  40624.41
2014-11-11 23:34:00.000 315       297.16  27447.22  29951.17  40624.94
2014-11-11 23:35:00.000 315       297.05  27447.97  29951.31  40625.55
2014-11-11 23:36:00.000 315       296.89  27448.29  29951.44  40625.86
2014-11-11 23:37:00.000 315       296.84  27448.06  29951.64  40625.86
2014-11-11 23:38:00.000 315       296.78  27448.50  29951.45  40626.01
2014-11-11 23:39:00.000 315       296.69  27448.05  29951.75  40625.93
2014-11-11 23:40:00.000 315       296.70  27449.14  29951.69  40626.62
2014-11-11 23:41:00.000 315       296.72  27449.02  29951.90  40626.70
2014-11-11 23:42:00.000 315       296.74  27448.35  29952.41  40626.62
2014-11-11 23:43:00.000 315       296.73  27448.96  29952.06  40626.77
2014-11-11 23:44:00.000 315       296.71  27449.06  29952.18  40626.93
2014-11-11 23:45:00.000 315       296.67  27449.88  29952.05  40627.38
2014-11-11 23:46:00.000 315       296.69  27449.71  29952.21  40627.38
2014-11-11 23:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:48:00.000 315       296.68  27450.61  29952.52  40628.22
2014-11-11 23:49:00.000 315       296.68  27450.75  29952.91  40628.60
2014-11-11 23:50:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:51:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 23:52:00.000 315       296.80  27451.95  29952.75  40629.29
2014-11-11 23:53:00.000 315       296.75  27451.63  29952.73  40629.06
2014-11-11 23:54:00.000 315       296.77  27451.69  29952.57  40628.98
2014-11-11 23:55:00.000 315       296.81  27450.91  29953.08  40628.83
2014-11-11 23:56:00.000 315       296.77  27451.24  29952.88  40628.91
2014-11-11 23:57:00.000 315       296.77  27452.26  29952.98  40629.67
2014-11-11 23:58:00.000 315       296.79  27452.20  29953.25  40629.82
2014-11-11 23:59:00.000 315       296.87  27452.53  29953.04  40629.90
