2015-05-31 18:54:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 18:55:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 18:56:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 18:57:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 18:58:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 18:59:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:00:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:01:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:02:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:03:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:04:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:05:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:06:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:07:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:08:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:09:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:10:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:11:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:12:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:13:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:14:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:15:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:16:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:17:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:18:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:19:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:20:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:21:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:22:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:23:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:24:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:25:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:26:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:27:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:28:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:29:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:30:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:31:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:32:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:33:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:34:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:35:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:36:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:37:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:38:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:39:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:40:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:41:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:42:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:43:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:44:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:45:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:46:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:47:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:48:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:49:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:50:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:51:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:52:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:53:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:54:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:55:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:56:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:57:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:58:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 19:59:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:00:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:01:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:02:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:03:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:04:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:05:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:06:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:07:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:08:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:09:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:10:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:11:00.000 151       287.74  27513.91  29926.90  40651.80
2015-05-31 20:12:00.000 151       287.78  27513.24  29927.19  40651.57
2015-05-31 20:13:00.000 151       287.76  27513.53  29926.83  40651.49
2015-05-31 20:14:00.000 151       287.76  27512.83  29926.96  40651.11
2015-05-31 20:15:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:16:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:17:00.000 151       287.78  27513.55  29927.53  40652.02
2015-05-31 20:18:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:19:00.000 151      9999.00 999999.00 999999.00 999999.00
2015-05-31 20:20:00.000 151       287.78  27512.24  29927.79  40651.34
2015-05-31 20:21:00.000 151       287.81  27511.96  29928.05  40651.34
2015-05-31 20:22:00.000 151       287.83  27511.75  29928.04  40651.19
2015-05-31 20:23:00.000 151       287.84  27511.74  29928.14  40651.26
2015-05-31 20:24:00.000 151       287.84  27511.62  29928.46  40651.41
2015-05-31 20:25:00.000 151       287.84  27511.94  29928.59  40651.72
2015-05-31 20:26:00.000 151       287.84  27511.71  29928.90  40651.80
2015-05-31 20:27:00.000 151       287.84  27511.53  29929.16  40651.87
2015-05-31 20:28:00.000 151       287.83  27511.14  29929.41  40651.80
2015-05-31 20:29:00.000 151       287.80  27511.63  29929.38  40652.10
2015-05-31 20:30:00.000 151       287.81  27511.03  29929.52  40651.80
2015-05-31 20:31:00.000 151       287.79  27510.42  29929.76  40651.57
2015-05-31 20:32:00.000 151       287.77  27510.30  29929.97  40651.64
2015-05-31 20:33:00.000 151       287.76  27509.97  29930.17  40651.57
2015-05-31 20:34:00.000 151       287.77  27510.07  29930.39  40651.80
2015-05-31 20:35:00.000 151       287.77  27509.74  29930.48  40651.64
2015-05-31 20:36:00.000 151       287.77  27509.25  29930.62  40651.41
2015-05-31 20:37:00.000 151       287.78  27509.07  29930.88  40651.49
2015-05-31 20:38:00.000 151       287.77  27508.90  29931.03  40651.49
2015-05-31 20:39:00.000 151       287.78  27508.52  29931.18  40651.34
2015-05-31 20:40:00.000 151       287.81  27507.92  29931.20  40650.96
2015-05-31 20:41:00.000 151       287.81  27507.10  29931.43  40650.57
2015-05-31 20:42:00.000 151       287.79  27507.47  29931.51  40650.88
2015-05-31 20:43:00.000 151       287.78  27507.46  29931.72  40651.03
2015-05-31 20:44:00.000 151       287.76  27507.35  29931.82  40651.03
2015-05-31 20:45:00.000 151       287.76  27507.12  29932.13  40651.11
2015-05-31 20:46:00.000 151       287.77  27507.07  29932.08  40651.03
2015-05-31 20:47:00.000 151       287.77  27506.73  29932.39  40651.03
2015-05-31 20:48:00.000 151       287.77  27506.61  29932.60  40651.11
2015-05-31 20:49:00.000 151       287.79  27506.28  29932.69  40650.96
2015-05-31 20:50:00.000 151       287.79  27506.34  29932.64  40650.96
2015-05-31 20:51:00.000 151       287.82  27506.07  29932.57  40650.73
2015-05-31 20:52:00.000 151       287.84  27505.74  29932.77  40650.65
2015-05-31 20:53:00.000 151       287.85  27505.36  29932.70  40650.35
2015-05-31 20:54:00.000 151       287.84  27505.42  29932.65  40650.35
2015-05-31 20:55:00.000 151       287.88  27505.41  29932.75  40650.42
2015-05-31 20:56:00.000 151       287.87  27505.15  29932.69  40650.20
2015-05-31 20:57:00.000 151       287.89  27505.15  29932.58  40650.12
2015-05-31 20:58:00.000 151       287.89  27505.26  29932.58  40650.20
2015-05-31 20:59:00.000 151       287.92  27504.98  29932.84  40650.20
2015-05-31 21:00:00.000 151       287.94  27504.76  29932.83  40650.04
2015-05-31 21:01:00.000 151       287.94  27504.54  29932.93  40649.96
2015-05-31 21:02:00.000 151       287.97  27504.59  29933.09  40650.12
2015-05-31 21:03:00.000 151       287.96  27504.10  29933.12  40649.81
2015-05-31 21:04:00.000 151       287.99  27503.52  29932.93  40649.28
2015-05-31 21:05:00.000 151       288.01  27503.89  29932.90  40649.51
2015-05-31 21:06:00.000 151       288.02  27503.79  29932.79  40649.36
2015-05-31 21:07:00.000 151       288.04  27503.40  29933.04  40649.28
2015-05-31 21:08:00.000 151       288.05  27503.36  29932.87  40649.12
2015-05-31 21:09:00.000 151       288.08  27503.29  29933.14  40649.28
2015-05-31 21:10:00.000 151       288.06  27503.68  29932.99  40649.43
2015-05-31 21:11:00.000 151       288.04  27503.95  29932.96  40649.58
2015-05-31 21:12:00.000 151       288.06  27503.99  29933.23  40649.81
2015-05-31 21:13:00.000 151       288.06  27503.89  29933.01  40649.58
2015-05-31 21:14:00.000 151       288.06  27503.94  29933.17  40649.73
2015-05-31 21:15:00.000 151       288.08  27503.61  29933.15  40649.51
2015-05-31 21:16:00.000 151       288.07  27503.78  29933.00  40649.51
2015-05-31 21:17:00.000 151       288.12  27503.61  29933.15  40649.51
2015-05-31 21:18:00.000 151       288.14  27503.45  29933.20  40649.43
2015-05-31 21:19:00.000 151       288.17  27502.91  29933.07  40648.97
2015-05-31 21:20:00.000 151       288.19  27502.54  29933.10  40648.75
2015-05-31 21:21:00.000 151       288.20  27502.27  29933.04  40648.52
2015-05-31 21:22:00.000 151       288.21  27502.22  29932.98  40648.44
2015-05-31 21:23:00.000 151       288.21  27502.22  29932.98  40648.44
2015-05-31 21:24:00.000 151       288.24  27502.00  29933.08  40648.36
2015-05-31 21:25:00.000 151       288.26  27501.56  29933.16  40648.13
2015-05-31 21:26:00.000 151       288.30  27500.86  29933.07  40647.60
2015-05-31 21:27:00.000 151       288.31  27500.65  29933.06  40647.45
2015-05-31 21:28:00.000 151       288.32  27500.93  29932.92  40647.52
2015-05-31 21:29:00.000 151       288.35  27500.74  29933.29  40647.68
2015-05-31 21:30:00.000 151       288.40  27500.76  29932.96  40647.45
2015-05-31 21:31:00.000 151       288.42  27500.38  29933.00  40647.22
2015-05-31 21:32:00.000 151       288.45  27500.31  29933.26  40647.37
2015-05-31 21:33:00.000 151       288.46  27500.15  29933.31  40647.29
2015-05-31 21:34:00.000 151       288.48  27499.93  29933.41  40647.22
2015-05-31 21:35:00.000 151       288.52  27499.65  29933.56  40647.14
2015-05-31 21:36:00.000 151       288.54  27499.16  29933.70  40646.91
2015-05-31 21:37:00.000 151       288.56  27499.22  29933.54  40646.84
2015-05-31 21:38:00.000 151       288.58  27499.16  29933.59  40646.84
2015-05-31 21:39:00.000 151       288.60  27499.11  29933.64  40646.84
2015-05-31 21:40:00.000 151       288.62  27498.29  29933.87  40646.46
2015-05-31 21:41:00.000 151       288.70  27497.10  29933.81  40645.62
2015-05-31 21:42:00.000 151       288.72  27496.78  29933.69  40645.31
2015-05-31 21:43:00.000 151       288.74  27496.68  29933.57  40645.16
2015-05-31 21:44:00.000 151       288.77  27496.46  29933.67  40645.08
2015-05-31 21:45:00.000 151       288.82  27496.14  29933.66  40644.85
2015-05-31 21:46:00.000 151       288.85  27495.91  29933.86  40644.85
2015-05-31 21:47:00.000 151       288.86  27495.74  29933.91  40644.78
2015-05-31 21:48:00.000 151       288.86  27495.63  29934.01  40644.78
2015-05-31 21:49:00.000 151       288.88  27495.47  29934.06  40644.70
2015-05-31 21:50:00.000 151       288.91  27494.71  29934.13  40644.24
2015-05-31 21:51:00.000 151       288.97  27493.94  29934.31  40643.86
2015-05-31 21:52:00.000 151       288.98  27493.63  29934.08  40643.48
2015-05-31 21:53:00.000 151       289.00  27492.98  29934.15  40643.10
2015-05-31 21:54:00.000 151       289.05  27492.98  29934.04  40643.02
2015-05-31 21:55:00.000 151       289.07  27492.45  29934.02  40642.64
2015-05-31 21:56:00.000 151       289.08  27492.17  29934.06  40642.49
2015-05-31 21:57:00.000 151       289.12  27491.68  29934.20  40642.26
2015-05-31 21:58:00.000 151       289.14  27491.42  29934.02  40641.95
2015-05-31 21:59:00.000 151       289.16  27491.42  29933.92  40641.88
2015-05-31 22:00:00.000 151       289.20  27490.98  29934.11  40641.73
2015-05-31 22:01:00.000 151       289.20  27490.82  29934.16  40641.65
2015-05-31 22:02:00.000 151       289.22  27490.55  29934.09  40641.42
2015-05-31 22:03:00.000 151       289.24  27490.17  29934.12  40641.19
2015-05-31 22:04:00.000 151       289.31  27489.90  29934.17  40641.04
2015-05-31 22:05:00.000 151       289.30  27490.11  29934.28  40641.27
2015-05-31 22:06:00.000 151       289.30  27490.06  29934.23  40641.19
2015-05-31 22:07:00.000 151       289.32  27489.67  29934.37  40641.04
2015-05-31 22:08:00.000 151       289.34  27489.29  29934.41  40640.81
2015-05-31 22:09:00.000 151       289.38  27488.59  29934.43  40640.35
2015-05-31 22:10:00.000 151       289.41  27488.22  29934.25  40639.97
2015-05-31 22:11:00.000 151       289.43  27488.11  29934.24  40639.89
2015-05-31 22:12:00.000 151       289.45  27487.78  29934.44  40639.82
2015-05-31 22:13:00.000 151       289.49  27487.35  29934.42  40639.51
2015-05-31 22:14:00.000 151       289.50  27487.19  29934.36  40639.36
2015-05-31 22:15:00.000 151       289.53  27486.65  29934.33  40638.98
2015-05-31 22:16:00.000 151       289.57  27486.38  29934.37  40638.83
2015-05-31 22:17:00.000 151       289.60  27486.16  29934.36  40638.67
2015-05-31 22:18:00.000 151       289.60  27486.38  29934.27  40638.75
2015-05-31 22:19:00.000 151       289.62  27486.44  29934.21  40638.75
2015-05-31 22:20:00.000 151       289.61  27486.28  29934.26  40638.67
2015-05-31 22:21:00.000 151       289.62  27486.11  29934.41  40638.67
2015-05-31 22:22:00.000 151       289.64  27486.00  29934.30  40638.52
2015-05-31 22:23:00.000 151       289.68  27485.51  29934.55  40638.37
2015-05-31 22:24:00.000 151       289.68  27485.29  29934.54  40638.21
2015-05-31 22:25:00.000 151       289.70  27484.97  29934.52  40637.99
2015-05-31 22:26:00.000 151       289.73  27484.54  29934.50  40637.68
2015-05-31 22:27:00.000 151       289.76  27484.16  29934.43  40637.38
2015-05-31 22:28:00.000 151       289.81  27483.79  29934.36  40637.07
2015-05-31 22:29:00.000 151       289.81  27483.68  29934.35  40637.00
2015-05-31 22:30:00.000 151       289.83  27483.03  29934.32  40636.54
2015-05-31 22:31:00.000 151       289.88  27482.82  29934.20  40636.31
2015-05-31 22:32:00.000 151       289.92  27482.38  29934.29  40636.08
2015-05-31 22:33:00.000 151       289.92  27482.54  29934.35  40636.23
2015-05-31 22:34:00.000 151       289.95  27482.21  29934.55  40636.16
2015-05-31 22:35:00.000 151       289.94  27482.38  29934.51  40636.23
2015-05-31 22:36:00.000 151       289.94  27482.05  29934.49  40636.00
2015-05-31 22:37:00.000 151       289.97  27481.45  29934.62  40635.70
2015-05-31 22:38:00.000 151       290.02  27480.43  29934.52  40634.93
2015-05-31 22:39:00.000 151       290.03  27480.16  29934.45  40634.71
2015-05-31 22:40:00.000 151       290.07  27479.67  29934.59  40634.48
2015-05-31 22:41:00.000 151       290.08  27479.95  29934.44  40634.55
2015-05-31 22:42:00.000 151       290.08  27479.78  29934.49  40634.48
2015-05-31 22:43:00.000 151       290.12  27479.52  29934.31  40634.17
2015-05-31 22:44:00.000 151       290.13  27479.72  29934.64  40634.55
2015-05-31 22:45:00.000 151       290.14  27479.72  29934.75  40634.63
2015-05-31 22:46:00.000 151       290.14  27479.94  29934.66  40634.71
2015-05-31 22:47:00.000 151       290.14  27480.04  29934.88  40634.93
2015-05-31 22:48:00.000 151       290.15  27480.14  29934.99  40635.09
2015-05-31 22:49:00.000 151       290.14  27480.19  29934.94  40635.09
2015-05-31 22:50:00.000 151       290.16  27480.35  29935.00  40635.24
2015-05-31 22:51:00.000 151       290.16  27480.18  29935.15  40635.24
2015-05-31 22:52:00.000 151       290.15  27480.14  29934.99  40635.09
2015-05-31 22:53:00.000 151       290.19  27479.16  29935.05  40634.48
2015-05-31 22:54:00.000 151       290.18  27479.01  29934.88  40634.25
2015-05-31 22:55:00.000 151       290.25  27477.81  29935.15  40633.64
2015-05-31 22:56:00.000 151       290.29  27477.01  29934.95  40632.95
2015-05-31 22:57:00.000 151       290.31  27476.21  29934.75  40632.27
2015-05-31 22:58:00.000 151       290.38  27475.23  29934.81  40631.66
2015-05-31 22:59:00.000 151       290.42  27474.48  29934.66  40631.04
2015-05-31 23:00:00.000 151       290.47  27474.01  29934.48  40630.59
2015-05-31 23:01:00.000 151       290.50  27473.41  29934.50  40630.20
2015-05-31 23:02:00.000 151       290.53  27473.25  29934.44  40630.05
2015-05-31 23:03:00.000 151       290.56  27473.25  29934.44  40630.05
2015-05-31 23:04:00.000 151       290.57  27473.08  29934.60  40630.05
2015-05-31 23:05:00.000 151       290.57  27472.97  29934.59  40629.98
2015-05-31 23:06:00.000 151       290.57  27472.76  29934.58  40629.82
2015-05-31 23:07:00.000 151       290.57  27472.81  29934.53  40629.82
2015-05-31 23:08:00.000 151       290.59  27472.49  29934.51  40629.59
2015-05-31 23:09:00.000 151       290.60  27472.27  29934.61  40629.52
2015-05-31 23:10:00.000 151       290.63  27471.96  29934.38  40629.14
2015-05-31 23:11:00.000 151       290.66  27471.52  29934.57  40628.98
2015-05-31 23:12:00.000 151       290.67  27471.91  29934.21  40628.98
2015-05-31 23:13:00.000 151       290.72  27471.63  29934.36  40628.91
2015-05-31 23:14:00.000 151       290.75  27471.20  29934.34  40628.60
2015-05-31 23:15:00.000 151       290.76  27471.15  29934.29  40628.53
2015-05-31 23:16:00.000 151       290.77  27471.10  29934.23  40628.45
2015-05-31 23:17:00.000 151       290.78  27471.21  29934.12  40628.45
2015-05-31 23:18:00.000 151       290.80  27471.37  29934.19  40628.60
2015-05-31 23:19:00.000 151       290.82  27471.26  29934.29  40628.60
2015-05-31 23:20:00.000 151       290.86  27471.16  29934.18  40628.45
2015-05-31 23:21:00.000 151       290.85  27471.10  29934.23  40628.45
2015-05-31 23:22:00.000 151       290.87  27471.21  29934.23  40628.53
2015-05-31 23:23:00.000 151       290.87  27471.27  29934.18  40628.53
2015-05-31 23:24:00.000 151       290.90  27471.05  29934.17  40628.38
2015-05-31 23:25:00.000 151       290.90  27470.84  29934.05  40628.14
2015-05-31 23:26:00.000 151       290.93  27470.29  29934.24  40627.92
2015-05-31 23:27:00.000 151       290.94  27470.15  29933.86  40627.54
2015-05-31 23:28:00.000 151       290.95  27470.20  29933.91  40627.61
2015-05-31 23:29:00.000 151       290.96  27470.21  29933.70  40627.46
2015-05-31 23:30:00.000 151       290.99  27469.88  29933.69  40627.23
2015-05-31 23:31:00.000 151       291.02  27469.66  29933.78  40627.15
2015-05-31 23:32:00.000 151       291.06  27469.18  29933.81  40626.85
2015-05-31 23:33:00.000 151       291.04  27469.51  29933.61  40626.93
2015-05-31 23:34:00.000 151       291.06  27469.40  29933.71  40626.93
2015-05-31 23:35:00.000 151       291.10  27468.91  29933.64  40626.54
2015-05-31 23:36:00.000 151       291.14  27468.81  29933.53  40626.39
2015-05-31 23:37:00.000 151       291.15  27468.71  29933.41  40626.24
2015-05-31 23:38:00.000 151       291.16  27468.49  29933.40  40626.09
2015-05-31 23:39:00.000 151       291.18  27468.55  29933.35  40626.09
2015-05-31 23:40:00.000 151       291.21  27468.44  29933.35  40626.01
2015-05-31 23:41:00.000 151       291.22  27468.33  29933.34  40625.93
2015-05-31 23:42:00.000 151       291.23  27468.01  29933.32  40625.70
2015-05-31 23:43:00.000 151       291.24  27467.75  29933.26  40625.48
2015-05-31 23:44:00.000 151       291.24  27467.31  29933.24  40625.17
2015-05-31 23:45:00.000 151       291.24  27467.10  29933.23  40625.02
2015-05-31 23:46:00.000 151       291.25  27466.61  29933.26  40624.71
2015-05-31 23:47:00.000 151       291.27  27466.40  29933.14  40624.48
2015-05-31 23:48:00.000 151       291.24  27466.41  29933.03  40624.41
2015-05-31 23:49:00.000 151       291.26  27466.20  29932.91  40624.18
2015-05-31 23:50:00.000 151       291.26  27465.97  29933.01  40624.10
2015-05-31 23:51:00.000 151       291.26  27466.30  29932.92  40624.25
2015-05-31 23:52:00.000 151       291.27  27466.19  29933.02  40624.25
2015-05-31 23:53:00.000 151       291.27  27466.25  29932.97  40624.25
2015-05-31 23:54:00.000 151       291.28  27466.36  29932.76  40624.18
2015-05-31 23:55:00.000 151       291.29  27465.92  29932.95  40624.02
2015-05-31 23:56:00.000 151       291.32  27465.66  29932.88  40623.80
2015-05-31 23:57:00.000 151       291.32  27465.50  29932.71  40623.57
2015-05-31 23:58:00.000 151       291.35  27465.29  29932.60  40623.34
2015-05-31 23:59:00.000 151       291.32  27465.67  29932.56  40623.57
